YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,TMEAN,RH,WIND_SPEED,WIND_DIRECTION
2019,11,20,24,26.7,21.5,24.1,92,2,220
2019,11,21,2.2,25,21.2,23.1,92,2,330
2019,11,22,1.6,24.8,21,22.9,92,2,40
2019,11,23,0,27,21,24,89,2,30
2019,11,24,2.5,25.7,21,23.35,91,3,20
2019,11,25,4.8,24,20.1,22.05,87,4,10
2019,11,26,1.2,24.4,21.4,22.9,88,5,30
2019,11,27,7.6,26.1,21.2,23.65,89,4,350
2019,11,28,0,24.5,20.9,22.7,83,5,20
2019,11,29,0.6,23.2,20.2,21.7,85,5,350
2019,11,30,0,24.5,20.2,22.35,81,4,10
2019,12,1,0,24.5,19.1,21.8,80,3,330
2019,12,2,12.3,24.6,20.1,22.35,87,4,320
2019,12,3,131.3,22,20.5,21.25,96,8,40
2019,12,4,4.4,25.4,21.6,23.5,92,3,40
2019,12,5,0,25.4,21.2,23.3,93,2,320
2019,12,6,4,27.5,20.5,24,89,2,340
2019,12,7,0,27.5,19.9,23.7,88,3,10
2019,12,8,0,23.5,19,21.25,84,4,10
2019,12,9,-1,22.7,19.5,21.1,92,3,360
2019,12,10,-1,23.8,20.2,22,89,2,340
2019,12,11,-1,23.8,20.6,22.2,93,2,20
2019,12,12,2.1,23,20.4,21.7,91,5,10
2019,12,13,3.6,24.6,20,22.3,85,3,20
2019,12,14,9.8,25.5,20.5,23,86,4,10
2019,12,15,2.5,25,21,23,92,5,40
2019,12,16,0,25,21,23,87,6,40
2019,12,17,0,25.4,20.5,22.95,84,4,40
2019,12,18,0,25.5,20.5,23,83,4,40
2019,12,19,-1,25.4,20.7,23.05,88,4,40
2019,12,20,-1,25.5,20.4,22.95,88,3,40
2019,12,21,0,26.3,20,23.15,87,3,40
2019,12,22,0,25.5,19.5,22.5,87,2,30
2019,12,23,-1,24.6,20.1,22.35,87,3,20
2019,12,24,2,25.4,20.5,22.95,76,5,10
2019,12,25,35.2,22.8,21,21.9,97,5,40
2019,12,26,0,24,20.5,22.25,96,1,80
2019,12,27,0,26.1,20.3,23.2,88,3,40
2019,12,28,0.5,25.2,20,22.6,90,4,40
2019,12,29,-1,24.5,20.2,22.35,84,4,30
2019,12,30,1.8,24,21,22.5,91,4,30
2019,12,31,9,23.5,20.5,22,88,5,20
2020,1,1,15.3,22.8,20.5,21.65,97,6,20
2020,1,2,1.2,23,20.3,21.65,83,7,10
2020,1,3,0,23.5,20.2,21.85,79,5,10
2020,1,4,6,23.3,19.1,21.2,87,5,10
2020,1,5,0.5,23,19.5,21.25,84,6,10
2020,1,6,0,23.8,19.8,21.8,75,4,20
2020,1,7,9,24.4,19.9,22.15,87,4,350
2020,1,8,1,24.5,19.3,21.9,91,5,10
2020,1,9,0,24,20,22,85,4,40
2020,1,10,2,24.9,19.8,22.35,91,3,30
2020,1,11,0,26,19.5,22.75,84,2,20
2020,1,12,0,26,19.8,22.9,84,2,320
2020,1,13,-1,25,20,22.5,88,3,10
2020,1,14,0,24,20.2,22.1,90,5,20
2020,1,15,0,23.5,20,21.75,89,5,20
2020,1,16,0,26.2,20.7,23.45,83,3,10
2020,1,17,0,25.4,20.5,22.95,91,2,340
2020,1,18,0,25.3,19.8,22.55,90,4,10
2020,1,19,-1,24,20,22,90,3,20
2020,1,20,0,23,19.5,21.25,90,4,40
2020,1,21,0,23.5,19.5,21.5,77,5,40
2020,1,22,0,24.2,19.5,21.85,73,3,20
2020,1,23,0.5,25.2,19.5,22.35,80,3,30
2020,1,24,19.6,23.5,19.4,21.45,91,4,40
2020,1,25,0,23.5,19.8,21.65,94,3,20
2020,1,26,0,26.7,20,23.35,90,2,250
2020,1,27,0,27.5,20,23.75,80,2,140
2020,1,28,0,27.4,19,23.2,78,1,110
2020,1,29,0,26.5,19.3,22.9,82,1,240
2020,1,30,4.6,25.2,17.8,21.5,90,3,120
2020,1,31,1.4,21.3,17.2,19.25,89,4,20
2020,2,1,0,22.5,17.2,19.85,86,3,10
2020,2,2,1.5,24,17,20.5,88,4,10
2020,2,3,0.5,19.9,17.5,18.7,84,4,40
2020,2,4,0,23.8,18.4,21.1,77,3,30
2020,2,5,1,23.8,19.4,21.6,86,3,10
2020,2,6,3.4,22.5,20.5,21.5,92,6,30
2020,2,7,18.6,23.9,20,21.95,95,4,60
2020,2,8,1,25.3,19.6,22.45,93,2,20
2020,2,9,0.5,22,18.5,20.25,89,4,360
2020,2,10,-1,21.5,18.3,19.9,84,6,30
2020,2,11,0,23,18,20.5,82,4,40
2020,2,12,0,24,18.5,21.25,82,4,40
2020,2,13,0,22,19.2,20.6,90,3,10
2020,2,14,0,24.5,19.5,22,84,4,30
2020,2,15,0,25.3,18.7,22,78,3,50
2020,2,16,0,26,19.8,22.9,82,3,30
2020,2,17,1.4,24,19,21.5,88,4,40
2020,2,18,0.4,22.3,18,20.15,87,6,20
2020,2,19,0,22.8,18,20.4,82,6,10
2020,2,20,-1,21.2,16.8,19,76,6,20
2020,2,21,-1,23.4,17.6,20.5,81,6,30
2020,2,22,-1,25,17,21,73,6,10
2020,2,23,22.1,22.5,19.5,21,89,5,20
2020,2,24,7.6,23.8,19.8,21.8,93,4,40
2020,2,25,1.6,24,19,21.5,85,3,40
2020,2,26,2.8,24,19.3,21.65,91,3,40
2020,2,27,0.8,23.6,19,21.3,80,4,10
2020,2,28,0,24,19.5,21.75,75,5,10
2020,2,29,0,25.5,19.5,22.5,75,4,20
2020,3,1,0,25.5,18.8,22.15,80,3,40
2020,3,2,0,24.8,19.6,22.2,79,4,30
2020,3,3,-1,25,19.5,22.25,82,4,30
2020,3,4,0,23.6,19,21.3,86,2,40
2020,3,5,0,27.6,19,23.3,80,3,340
2020,3,6,0,25.7,19.5,22.6,78,4,10
2020,3,7,0,28.4,20,24.2,82,2,10
2020,3,8,0,29,21.5,25.25,83,2,120
2020,3,9,0,29,22,25.5,87,2,90
2020,3,10,0,29.2,22.3,25.75,84,2,340
2020,3,11,0.4,27,20.5,23.75,91,4,40
2020,3,12,0,26,20.4,23.2,80,4,40
2020,3,13,0,27.1,20.2,23.65,69,3,10
2020,3,14,0,28,20,24,71,2,90
2020,3,15,-1,26,20.2,23.1,79,3,20
2020,3,16,4.5,21.6,19.3,20.45,94,5,20
2020,3,17,0.2,22.6,19.1,20.85,89,3,20
2020,3,18,0,26,19.2,22.6,79,3,20
2020,3,19,0,26.7,20,23.35,81,3,180
2020,3,20,0,26.9,20.5,23.7,84,3,50
2020,3,21,0,27.8,21,24.4,79,3,30
2020,3,22,0,28.8,21.5,25.15,75,3,20
2020,3,23,0,28.5,20,24.25,80,3,20
2020,3,24,0,28,20,24,81,3,20
2020,3,25,0,26,20.3,23.15,80,4,40
2020,3,26,0,27.5,21,24.25,77,4,20
2020,3,27,-1,27,21.3,24.15,79,3,50
2020,3,28,0,28.4,21.2,24.8,76,3,10
2020,3,29,0,27.5,21.1,24.3,77,3,40
2020,3,30,-1,28,20.7,24.35,78,4,40
2020,3,31,0,28.5,21,24.75,72,3,30
2020,4,1,0,28.5,21.4,24.95,80,3,30
2020,4,2,0,27,20,23.5,80,3,40
2020,4,3,0,28.1,20.5,24.3,68,3,10
2020,4,4,0,28.5,20,24.25,74,3,40
2020,4,5,0,28,20.5,24.25,73,3,30
2020,4,6,0,27.4,20.8,24.1,81,3,20
2020,4,7,0,30,20.8,25.4,72,2,120
2020,4,8,0,28.8,21.5,25.15,80,3,20
2020,4,9,0,27.8,21.5,24.65,81,2,10
2020,4,10,0,25.1,21.2,23.15,85,4,10
2020,4,11,0,26.5,21.8,24.15,84,2,30
2020,4,12,0,28,21,24.5,84,2,280
2020,4,13,17.2,24.7,20.2,22.45,91,3,20
2020,4,14,0,23.5,20.6,22.05,90,4,10
2020,4,15,0,28,21,24.5,86,2,100
2020,4,16,0,28.4,21.5,24.95,86,3,10
2020,4,17,1.4,27.4,21.8,24.6,83,3,10
2020,4,18,3,29,21.8,25.4,85,3,60
2020,4,19,0,28,22,25,84,3,20
2020,4,20,0,29.4,21.5,25.45,81,3,20
2020,4,21,0,29.5,22.5,26,79,3,20
2020,4,22,0,29.5,22.5,26,79,3,40
2020,4,23,0,29,21.7,25.35,83,3,20
2020,4,24,-1,29,21.5,25.25,78,3,40
2020,4,25,-1,28.9,21.5,25.2,78,3,20
2020,4,26,-1,28,21.7,24.85,84,3,30
2020,4,27,0,28.2,21.5,24.85,78,3,40
2020,4,28,0,29.3,21,25.15,75,3,80
2020,4,29,0,28,21.9,24.95,80,3,10
2020,4,30,0,28.5,21.6,25.05,80,3,30
2020,5,1,0,28.9,21.3,25.1,73,3,20
2020,5,2,1,29.5,22.2,25.85,75,3,350
2020,5,3,21.6,25.2,22.5,23.85,93,3,10
2020,5,4,0,29.6,23,26.3,85,3,70
2020,5,5,0,29.8,22.6,26.2,83,3,40
2020,5,6,0,31,23.5,27.25,80,2,20
2020,5,7,0,31.5,23,27.25,80,2,130
2020,5,8,0,31,22.6,26.8,78,3,40
2020,5,9,0,30.2,23,26.6,80,3,120
2020,5,10,0,30.5,23,26.75,76,2,20
2020,5,11,0,30.5,22.9,26.7,77,3,40
2020,5,12,0,30.6,22.5,26.55,78,2,100
2020,5,13,0,31.8,23,27.4,76,2,30
2020,5,14,5.3,29,22.4,25.7,86,4,20
2020,5,15,132.7,24,20.5,22.25,96,5,20
2020,5,16,4.7,29,22.5,25.75,90,2,210
2020,5,17,0,29,22.5,25.75,88,3,130
2020,5,18,0,28.5,23.5,26,87,2,290
2020,5,19,0,29.3,22.8,26.05,89,1,290
2020,5,20,0,30.5,23.5,27,85,2,50
2020,5,21,0,29.3,23,26.15,85,2,130
2020,5,22,4,30,24,27,85,2,290
2020,5,23,23,28.4,21.9,25.15,87,2,280
2020,5,24,0,28.5,23,25.75,81,2,280
2020,5,25,0,29.5,23.8,26.65,80,2,270
2020,5,26,0,29,22.2,25.6,81,2,140
2020,5,27,9.6,29,23,26,84,2,100
2020,5,28,2,29,22.5,25.75,88,4,140
2020,5,29,0,29.7,22.5,26.1,83,2,40
2020,5,30,0,29,22,25.5,85,2,30
2020,5,31,0,28.8,22.5,25.65,73,3,50
2020,6,1,0,28.2,22.5,25.35,82,3,60
2020,6,2,0,29.5,23,26.25,77,2,50
2020,6,3,0,29,23.1,26.05,83,2,150
2020,6,4,0,31,23.2,27.1,80,2,30
2020,6,5,0,30,22.8,26.4,78,3,10
2020,6,6,0,30.5,22.9,26.7,80,2,30
2020,6,7,0,30,22.8,26.4,83,2,60
2020,6,8,0,28.1,22.3,25.2,87,2,350
2020,6,9,0,29,22.2,25.6,80,2,340
2020,6,10,20.6,26,22,24,91,2,20
2020,6,11,24.4,27,21.8,24.4,87,2,140
2020,6,12,0,27,21.5,24.25,96,3,160
2020,6,13,0,27.5,22.5,25,90,2,80
2020,6,14,0,28.7,22,25.35,84,2,70
2020,6,15,0,27,22,24.5,83,2,20
2020,6,16,1.2,28.4,21.8,25.1,84,2,50
2020,6,17,1.8,28.8,22,25.4,81,3,10
2020,6,18,0,29.5,23,26.25,83,2,20
2020,6,19,61,26,21.5,23.75,95,2,120
2020,6,20,10,27.8,21.5,24.65,89,2,290
2020,6,21,1,28,21.3,24.65,84,2,280
2020,6,22,0,29.6,23,26.3,82,2,30
2020,6,23,0.5,30.5,22.7,26.6,89,3,70
2020,6,24,0,29.5,22.4,25.95,82,2,30
2020,6,25,3,29.5,21.4,25.45,81,3,350
2020,6,26,8.6,27,21.3,24.15,88,3,20
2020,6,27,15.7,26,21.5,23.75,90,2,40
2020,6,28,10.5,27,21.3,24.15,92,2,290
2020,6,29,0,27.5,22,24.75,90,2,290
2020,6,30,0.2,27.4,21.5,24.45,86,2,280
2020,7,1,0,29.6,22.5,26.05,77,2,210
2020,7,2,0.5,29.6,22,25.8,83,3,20
2020,7,3,2,27.7,22,24.85,84,2,50
2020,7,4,4.2,28,21.5,24.75,89,2,50
2020,7,5,0,29.5,22.5,26,82,2,120
2020,7,6,2.2,29,22.1,25.55,82,2,140
2020,7,7,0,28.5,22.5,25.5,84,3,20
2020,7,8,-1,28.5,22.6,25.55,82,1,80
2020,7,9,0,29.5,23.5,26.5,82,2,90
2020,7,10,0,29.8,23,26.4,83,2,20
2020,7,11,0.3,30,22.4,26.2,87,2,280
2020,7,12,18.7,28,22.4,25.2,87,2,280
2020,7,13,6.8,25,21.5,23.25,95,2,290
2020,7,14,0,30,22.5,26.25,81,2,290
2020,7,15,-1,29.6,22.9,26.25,84,2,10
2020,7,16,1,28.5,22.5,25.5,81,3,40
2020,7,17,0,29,22.4,25.7,85,3,40
2020,7,18,5.8,28.7,21.2,24.95,78,3,40
2020,7,19,7,26.5,21,23.75,90,2,40
2020,7,20,0,27.5,21.2,24.35,86,2,330
2020,7,21,16.4,28.5,21.5,25,84,2,10
2020,7,22,0.8,27.5,22.5,25,90,3,10
2020,7,23,5.7,29.3,22,25.65,86,2,30
2020,7,24,0,27.5,22.6,25.05,89,2,40
2020,7,25,0.6,29,21.5,25.25,83,2,310
2020,7,26,0,29.2,22,25.6,82,2,320
2020,7,27,0,29.5,22,25.75,86,2,20
2020,7,28,4.6,27.5,21.8,24.65,89,2,340
2020,7,29,65.4,25,21,23,99,2,210
2020,7,30,13.9,26.4,21.8,24.1,96,3,220
2020,7,31,1.2,27.5,22,24.75,93,2,110
2020,8,1,18.6,25.6,20.2,22.9,94,2,290
2020,8,2,-1,25.5,22.1,23.8,89,2,290
2020,8,3,-1,30,22.6,26.3,84,2,180
2020,8,4,3.2,29,22,25.5,85,3,10
2020,8,5,6.2,27,21.7,24.35,91,3,40
2020,8,6,30.9,25.5,20.2,22.85,94,4,10
2020,8,7,10.3,26.5,21,23.75,91,2,290
2020,8,8,2,24.6,21,22.8,92,2,290
2020,8,9,3,24.8,21.3,23.05,93,4,200
2020,8,10,1.8,27,21.9,24.45,90,2,280
2020,8,11,-1,27,22,24.5,85,2,90
2020,8,12,-1,24.8,21.1,22.95,89,3,20
2020,8,13,29.6,27.5,21.3,24.4,89,2,290
2020,8,14,17,27.3,21.1,24.2,92,1,280
2020,8,15,40,27,21,24,92,2,330
2020,8,16,25.6,27.5,21,24.25,90,2,300
2020,8,17,1.8,27,22,24.5,90,3,350
2020,8,18,0,29.3,21.8,25.55,89,3,350
2020,8,19,29.8,25.5,21,23.25,89,2,320
2020,8,20,12.2,26,21.3,23.65,93,2,340
2020,8,21,0,26,21.3,23.65,92,2,300
2020,8,22,0,29.7,21.6,25.65,84,2,320
2020,8,23,0,28,22.4,25.2,87,3,320
2020,8,24,0,28.3,23,25.65,88,2,250
2020,8,25,0.4,27.5,23,25.25,90,3,250
2020,8,26,0,28,22,25,90,3,250
2020,8,27,0,28.7,21.6,25.15,84,2,280
2020,8,28,0,26.7,21.8,24.25,90,2,300
2020,8,29,0,26.9,22.5,24.7,89,4,250
2020,8,30,6,24.5,20.9,22.7,93,4,250
2020,8,31,0,27.5,21.2,24.35,89,2,300
2020,9,1,0,27,21.6,24.3,87,3,280
2020,9,2,0,28.5,22.2,25.35,88,3,300
2020,9,3,4,29.5,22,25.75,85,2,220
2020,9,4,-1,30,22.7,26.35,86,2,300
2020,9,5,0.2,29.2,23,26.1,86,2,300
2020,9,6,7.6,28,22.3,25.15,88,2,300
2020,9,7,22,28.7,22.1,25.4,89,2,140
2020,9,8,0,28.8,22.5,25.65,83,2,40
2020,9,9,0,29,22,25.5,82,3,340
2020,9,10,32,30.4,22,26.2,84,1,40
2020,9,11,0.4,28.4,22.5,25.45,86,2,90
2020,9,12,1.7,25,21.5,23.25,85,1,40
2020,9,13,0,28.6,21.5,25.05,80,3,340
2020,9,14,21,29.8,21.6,25.7,83,2,360
2020,9,15,67.8,24.7,22,23.35,96,5,30
2020,9,16,4,24.5,21.8,23.15,98,4,140
2020,9,17,4,24,21.4,22.7,97,4,150
2020,9,18,16.6,25,21.8,23.4,93,2,20
2020,9,19,0,28.5,21.5,25,84,2,320
2020,9,20,0,28.5,21,24.75,86,2,350
2020,9,21,0,29,22,25.5,78,2,20
2020,9,22,0.4,27.5,22,24.75,86,2,320
2020,9,23,27.3,28.5,21.5,25,89,3,320
2020,9,24,22,28.3,22.2,25.25,90,2,340
2020,9,25,7.6,26.5,21.8,24.15,89,2,350
2020,9,26,1.4,28,22,25,87,2,340
2020,9,27,0,29.5,21.8,25.65,85,2,310
2020,9,28,0,30.6,21.8,26.2,82,2,300
2020,9,29,7.7,27.8,21.8,24.8,91,2,320
2020,9,30,0,27.9,22.4,25.15,89,2,280
2020,10,1,10,27.6,21.5,24.55,87,2,220
2020,10,2,4,27.5,21.7,24.6,89,2,320
2020,10,3,6.4,27.8,21.2,24.5,90,2,100
2020,10,4,3.6,28.2,21.8,25,86,2,100
2020,10,5,1,27,22,24.5,85,5,50
2020,10,6,35,26.6,21,23.8,89,2,20
2020,10,7,33,26,22,24,94,3,10
2020,10,8,21,23.7,21,22.35,96,4,20
2020,10,9,1.6,25.5,21.2,23.35,94,3,20
2020,10,10,70.2,26.5,21,23.75,93,3,290
2020,10,11,37.4,23.9,21.1,22.5,98,3,240
2020,10,12,4,25.9,21.5,23.7,93,3,110
2020,10,13,9.4,27.5,20.8,24.15,86,3,330
2020,10,14,58.2,23.5,20.8,22.15,97,3,340
2020,10,15,4.1,25.2,21.5,23.35,92,3,30
2020,10,16,-1,27.5,21.9,24.7,88,3,120
2020,10,17,4.3,26,21.5,23.75,93,2,330
2020,10,18,7.9,23.5,21,22.25,95,3,40
2020,10,19,6,24.8,21.7,23.25,86,2,20
2020,10,20,63.1,22.4,20.7,21.55,98,4,200
2020,10,21,1.6,25,21,23,93,3,150
2020,10,22,0,28.5,21.6,25.05,89,3,220
2020,10,23,0.5,28.4,21.8,25.1,92,2,240
2020,10,24,33.3,26.1,21.3,23.7,93,2,360
2020,10,25,86,26.1,20.5,23.3,93,4,50
2020,10,26,46.2,23.5,20.6,22.05,98,7,40
2020,10,27,0,25.8,21.3,23.55,94,5,100
2020,10,28,7.4,26,21.5,23.75,91,2,20
2020,10,29,9.2,27,21.6,24.3,92,2,20
2020,10,30,0,26.3,21,23.65,89,3,350
2020,10,31,3,26.3,20.5,23.4,85,3,10
2020,11,1,66.4,22,20,21,96,8,40
2020,11,2,0,26.3,21,23.65,94,3,100
2020,11,3,0,28,21.5,24.75,90,2,40
2020,11,4,2.6,24.5,20.8,22.65,95,3,40
2020,11,5,0,26.8,20.5,23.65,89,2,40
2020,11,6,0,27.3,20.5,23.9,87,3,10
2020,11,7,21.9,26,19,22.5,91,4,350
2020,11,8,5.6,25.7,21.4,23.55,93,5,40
2020,11,9,7.9,25.8,21,23.4,94,3,70
2020,11,10,17.1,24,21,22.5,93,3,20
2020,11,11,356.2,22.5,20.5,21.5,95,8,290
2020,11,12,12.6,22.8,21,21.9,100,9,100
2020,11,13,0,26.5,20.8,23.65,93,4,40
2020,11,14,4,25.5,20.7,23.1,89,6,80
2020,11,15,0.5,26.5,21,23.75,92,4,40
2020,11,16,5.3,26.2,20.5,23.35,88,3,40
2020,11,17,0,25.6,21,23.3,92,4,40
2020,11,18,0,25.6,21,23.3,90,5,40
2020,11,19,0,27,21.4,24.2,85,3,40
2020,11,20,3,27,21,24,88,2,20
2020,11,21,-1,26.5,20.5,23.5,82,3,10
2020,11,22,1,25,20,22.5,82,5,40
2020,11,23,1.1,25,20.7,22.85,79,7,20
2020,11,24,0,24.2,20.6,22.4,72,8,20
2020,11,25,1.6,24.9,20,22.45,79,6,40
2020,11,26,4.1,25,20.8,22.9,87,2,360
2020,11,27,5.7,24,20.3,22.15,92,3,20
2020,11,28,20.1,23.8,20.5,22.15,92,3,40
2020,11,29,43.4,23.2,19.9,21.55,97,5,40
2020,11,30,1.2,23.2,19.8,21.5,84,5,40
2020,12,1,0,24.5,20.6,22.55,82,3,350
2020,12,2,1,25.5,21.5,23.5,85,3,20
2020,12,3,18.6,27.3,21,24.15,91,4,10
2020,12,4,2.5,23,20.8,21.9,95,3,20
2020,12,5,11.2,25.1,20.5,22.8,91,3,40
2020,12,6,-1,26,21.7,23.85,89,5,40
2020,12,7,68.6,24,22,23,95,6,40
2020,12,8,23,25.3,21.2,23.25,94,5,40
2020,12,9,17.4,25.8,21,23.4,88,4,40
2020,12,10,10.8,23.6,21.4,22.5,94,4,40
2020,12,11,0,27,21,24,86,3,10
2020,12,12,0,27.5,20.8,24.15,83,3,40
2020,12,13,4.3,24.7,21,22.85,92,2,30
2020,12,14,0,26.5,21,23.75,85,3,40
2020,12,15,1.8,26,20.8,23.4,88,5,40
2020,12,16,1,25.5,21,23.25,82,5,40
2020,12,17,22,22.5,20.7,21.6,96,5,40
2020,12,18,50.6,25,20,22.5,90,5,50
2020,12,19,58.9,22.5,19.8,21.15,93,5,40
2020,12,20,14,23.5,21,22.25,96,4,60
2020,12,21,0.2,24.3,19.9,22.1,90,4,40
2020,12,22,0.4,25,21.4,23.2,88,3,70
2020,12,23,0.2,25.2,21,23.1,88,5,70
2020,12,24,0,27,20.4,23.7,79,2,20
2020,12,25,0.8,25.5,20.5,23,87,2,10
2020,12,26,52.6,23.5,20,21.75,92,3,40
2020,12,27,41,22,20.1,21.05,97,3,350
2020,12,28,0,25.2,21.1,23.15,94,3,40
2020,12,29,0,27.2,21,24.1,91,3,40
2020,12,30,0,27.5,20,23.75,87,5,40
2020,12,31,0,21,18.6,19.8,82,7,40
