YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,TMEAN,RH,WIND_SPEED,WIND_DIRECTION
2018,6,6,19,31.4,25.6,28.5,82,1,320
2018,6,7,7.4,31.8,25.8,28.8,83,1,320
2018,6,8,41.8,29.2,25.2,27.2,81,3,220
2018,6,9,9.4,28.4,25,26.7,87,3,200
2018,6,10,24.8,28.4,25.6,27,95,4,200
2018,6,11,0,32.8,25.8,29.3,78,3,200
2018,6,12,0,32.4,26.6,29.5,79,2,200
2018,6,13,0,33.8,26.4,30.1,77,3,200
2018,6,14,2,31,25.8,28.4,83,2,200
2018,6,15,11,34,25.4,29.7,71,2,180
2018,6,16,0,35,25.4,30.2,73,2,200
2018,6,17,37.8,34,24.4,29.2,80,2,180
2018,6,18,10,30,25.2,27.6,84,1,120
2018,6,19,0,34.2,26.4,30.3,80,2,200
2018,6,20,13.4,30.8,25.4,28.1,81,1,220
2018,6,21,24.6,33,25.6,29.3,83,1,180
2018,6,22,0,31.8,26,28.9,82,1,220
2018,6,23,0,34.4,26.4,30.4,79,1,220
2018,6,24,28.6,35.2,25,30.1,78,1,110
2018,6,25,6.4,32.6,25.8,29.2,79,1,90
2018,6,26,37.8,34.8,25.6,30.2,85,1,40
2018,6,27,6.4,28.4,26.4,27.4,86,1,270
2018,6,28,0,35,26.2,30.6,80,1,240
2018,6,29,2,33,25.6,29.3,77,1,240
2018,6,30,2,36,25.2,30.6,77,1,240
2018,7,1,44.8,29,25,27,86,1,180
2018,7,2,2,31.6,25.6,28.6,91,1,240
2018,7,3,4.4,32.8,25.8,29.3,81,2,220
2018,7,4,4.2,33.8,25.4,29.6,81,1,200
2018,7,5,0,32,25.8,28.9,83,1,200
2018,7,6,5.4,29.2,25.4,27.3,85,1,200
2018,7,7,8.2,28.8,25.4,27.1,87,2,200
2018,7,8,27.8,29.4,25.4,27.4,86,2,180
2018,7,9,27.6,28.2,25,26.6,91,2,220
2018,7,10,37.8,31.6,26,28.8,80,2,200
2018,7,11,84.2,31.6,24.6,28.1,80,2,200
2018,7,12,22.2,29.8,25,27.4,85,1,200
2018,7,13,24.2,29.8,25.8,27.8,87,2,220
2018,7,14,0,31.2,26,28.6,79,2,200
2018,7,15,19,28,26.2,27.1,86,1,200
2018,7,16,4,28.2,25.4,26.8,89,3,200
2018,7,17,58.4,28.6,25.4,27,83,3,220
2018,7,18,6,29.8,25.8,27.8,84,2,220
2018,7,19,0,30.4,26,28.2,81,2,200
2018,7,20,9.4,31.8,25.4,28.6,78,2,220
2018,7,21,32.8,32.2,24.8,28.5,79,2,220
2018,7,22,31.6,27.8,24.8,26.3,88,1,200
2018,7,23,20.2,30.4,25.4,27.9,85,1,220
2018,7,24,3.2,32,25.4,28.7,79,1,200
2018,7,25,5,27.8,25,26.4,90,2,200
2018,7,26,20.2,27.4,24.4,25.9,90,1,340
2018,7,27,12,29.6,25,27.3,85,1,340
2018,7,28,0,31,25.6,28.3,83,1,220
2018,7,29,5.2,32.8,25.4,29.1,78,2,200
2018,7,30,6.6,31.8,25.4,28.6,79,1,220
2018,7,31,15.8,29.2,25.8,27.5,85,2,220
2018,8,1,4.8,32,25.2,28.6,81,2,200
2018,8,2,29.8,28.6,25.2,26.9,88,1,220
2018,8,3,27.4,29,25,27,87,2,200
2018,8,4,9,28,25.4,26.7,89,2,200
2018,8,5,2.4,30.8,25.8,28.3,81,2,200
2018,8,6,5.2,29.6,26,27.8,85,4,200
2018,8,7,41.8,30,25,27.5,81,3,180
2018,8,8,5.8,30,25.4,27.7,84,3,180
2018,8,9,2,32,25.8,28.9,79,2,200
2018,8,10,0,31.4,26.2,28.8,80,2,200
2018,8,11,0,31.4,25.8,28.6,78,3,200
2018,8,12,0,32,26,29,78,3,220
2018,8,13,5.4,32,25.8,28.9,77,2,220
2018,8,14,0,32.4,26.2,29.3,76,2,220
2018,8,15,0,32.4,26.4,29.4,77,2,220
2018,8,16,1.2,32,25.8,28.9,78,2,220
2018,8,17,56.2,32.4,25.4,28.9,77,2,200
2018,8,18,19.2,31.8,25.6,28.7,81,2,220
2018,8,19,1.2,31,25.6,28.3,81,2,180
2018,8,20,2,32.2,26,29.1,80,2,220
2018,8,21,3.2,32.4,26,29.2,77,2,220
2018,8,22,8.6,33.4,25.6,29.5,74,2,220
2018,8,23,0,33,26,29.5,73,2,220
2018,8,24,0,33.2,25.8,29.5,76,2,220
2018,8,25,0,32.8,25.4,29.1,76,2,220
2018,8,26,3.2,31.2,25.4,28.3,79,2,220
2018,8,27,0,33.4,25.6,29.5,77,2,220
2018,8,28,0,32.8,25.8,29.3,78,2,200
2018,8,29,0,32.6,25.8,29.2,78,2,200
2018,8,30,3.6,33.2,25.6,29.4,76,1,320
2018,8,31,6.8,28,25.2,26.6,86,1,320
2018,9,1,5.2,31.2,25,28.1,81,1,320
2018,9,2,41,27,25.2,26.1,89,1,320
2018,9,3,9.2,28.8,24.8,26.8,86,3,220
2018,9,4,7.9,29,24.6,26.8,84,3,240
2018,9,5,20,27.6,25.2,26.4,87,2,220
2018,9,6,1.2,30.6,25.6,28.1,83,2,220
2018,9,7,10.4,32.6,25.2,28.9,78,2,220
2018,9,8,5,31.8,25.6,28.7,79,2,240
2018,9,9,0,32.8,26,29.4,79,1,270
2018,9,10,0.4,32,26,29,76,2,340
2018,9,11,15,32.8,25,28.9,75,2,340
2018,9,12,15.6,30.8,25,27.9,83,1,240
2018,9,13,17.6,29.8,25.2,27.5,82,1,240
2018,9,14,15.2,30,24.8,27.4,84,2,240
2018,9,15,36.6,28.2,25.4,26.8,87,5,200
2018,9,16,0.6,30.8,25.2,28,81,2,200
2018,9,17,0,30.8,25.8,28.3,81,1,360
2018,9,18,2.8,32.4,25.8,29.1,77,3,20
2018,9,19,0,30.8,25.2,28,79,2,20
2018,9,20,40.2,32.8,24.8,28.8,79,1,180
2018,9,21,0,30.6,25.4,28,84,1,200
2018,9,22,8.8,29,25.6,27.3,87,1,340
2018,9,23,0,32.4,25.6,29,81,1,360
2018,9,24,0,33.4,25.8,29.6,78,2,240
2018,9,25,0,33.4,26,29.7,75,1,240
2018,9,26,0,33.2,26.2,29.7,75,2,220
2018,9,27,0,33.4,26.2,29.8,73,2,220
2018,9,28,3,33.2,25.6,29.4,74,2,240
2018,9,29,1.2,33.2,25.8,29.5,77,2,240
2018,9,30,0.8,31.8,26,28.9,78,1,240
2018,10,1,0,33,26.4,29.7,75,1,270
2018,10,2,0,34,26.2,30.1,73,1,320
2018,10,3,0,33.2,26.2,29.7,75,2,60
2018,10,4,0,32.2,26.4,29.3,77,2,240
2018,10,5,0,32.6,26.4,29.5,73,2,200
2018,10,6,0,32.4,26.4,29.4,75,1,110
2018,10,7,0,33.4,26.2,29.8,74,2,360
2018,10,8,0,32.8,26.6,29.7,73,3,40
2018,10,9,1,31.8,26.6,29.2,75,2,20
2018,10,10,0,33.2,26.4,29.8,71,3,40
2018,10,11,0,33.2,26.6,29.9,73,3,20
2018,10,12,0,33.8,26.8,30.3,72,3,20
2018,10,13,0,33.6,26.8,30.2,70,3,40
2018,10,14,18.8,32.2,25.2,28.7,72,2,240
2018,10,15,1,30.4,25.6,28,86,2,220
2018,10,16,1.2,32,26.2,29.1,78,1,90
2018,10,17,3.2,31.2,25.8,28.5,79,1,340
2018,10,18,0,33,26.6,29.8,78,1,120
2018,10,19,8,32.8,26.4,29.6,66,2,60
2018,10,20,2.6,31.8,26.6,29.2,75,2,20
2018,10,21,0,32,26.6,29.3,73,3,40
2018,10,22,17.2,32.4,26.2,29.3,74,3,40
2018,10,23,0.8,30.4,26,28.2,82,1,40
2018,10,24,0,33,26.6,29.8,74,2,40
2018,10,25,0,32,26.6,29.3,75,3,20
2018,10,26,0,32.6,26.4,29.5,73,3,40
2018,10,27,0,32.2,26.6,29.4,74,3,20
2018,10,28,21.8,32.2,25.6,28.9,72,3,20
2018,10,29,0,32,25.8,28.9,75,3,320
2018,10,30,0,32,26.6,29.3,73,2,220
2018,10,31,0,32.6,26.4,29.5,74,2,200
2018,11,1,0,31.2,26.6,28.9,76,2,60
2018,11,2,0,33.4,26.4,29.9,70,2,20
2018,11,3,0,33.2,26.6,29.9,70,3,40
2018,11,4,0,32,26.4,29.2,73,3,40
2018,11,5,0,32.2,26.6,29.4,74,4,40
2018,11,6,0,31.6,26.6,29.1,75,4,40
2018,11,7,0,33.2,26.4,29.8,71,4,40
2018,11,8,0,32,26.6,29.3,75,4,20
2018,11,9,0,32.4,26.6,29.5,74,4,20
2018,11,10,0,32.2,26.4,29.3,72,4,40
2018,11,11,0,31,26.6,28.8,77,4,40
2018,11,12,0,32,26,29,76,3,20
2018,11,13,0,32.4,26.2,29.3,73,3,20
2018,11,14,0,31,26.4,28.7,76,3,40
2018,11,15,1.2,31.6,26,28.8,76,3,40
2018,11,16,0,33,26.4,29.7,75,1,150
2018,11,17,0,32.2,26.6,29.4,75,3,20
2018,11,18,0,32,25.2,28.6,75,4,40
2018,11,19,0.2,31.2,25.4,28.3,77,3,20
2018,11,20,2.8,30.4,25,27.7,79,4,20
2018,11,21,291.4,26.6,25.4,26,92,2,40
2018,11,22,19.6,30.2,26,28.1,83,1,120
2018,11,23,0,32.2,26.2,29.2,76,1,110
2018,11,24,0,31.2,26,28.6,71,2,20
2018,11,25,0,31.2,26,28.6,78,3,40
2018,11,26,0,32.2,26.2,29.2,78,2,20
2018,11,27,0,31.2,26.4,28.8,76,4,40
2018,11,28,0,31.4,26.4,28.9,78,3,20
2018,11,29,0,32,26.2,29.1,74,3,40
2018,11,30,0,31.8,25.6,28.7,75,4,20
2018,12,1,0,31.2,26.4,28.8,77,4,40
2018,12,2,0,32.2,26.2,29.2,74,4,40
2018,12,3,0,31.4,26.2,28.8,75,4,40
2018,12,4,0,32,26.4,29.2,76,2,20
2018,12,5,0,32.2,26.2,29.2,74,3,20
2018,12,6,0,32.4,25.8,29.1,72,5,40
2018,12,7,0,31,25.8,28.4,77,5,40
2018,12,8,0,30.4,26,28.2,75,4,40
2018,12,9,0,31.8,26.2,29,75,5,20
2018,12,10,0,30.8,26.2,28.5,78,4,40
2018,12,11,0,32.2,25.8,29,73,4,40
2018,12,12,0,31.4,26,28.7,75,4,40
2018,12,13,0,30.4,26.2,28.3,79,5,40
2018,12,14,0,31.6,26,28.8,75,4,40
2018,12,15,4.2,30.6,26,28.3,77,6,40
2018,12,16,0,30.8,25.8,28.3,77,4,40
2018,12,17,0,30,25.6,27.8,83,4,40
2018,12,18,0,30.2,25.4,27.8,77,5,40
2018,12,19,0,31.8,25.2,28.5,71,5,40
2018,12,20,0.4,28.6,25.6,27.1,83,4,40
2018,12,21,0,31.2,26,28.6,79,4,40
2018,12,22,0,30.4,25.8,28.1,80,3,40
2018,12,23,0,30.4,25.8,28.1,80,2,40
2018,12,24,0,31,25.6,28.3,79,2,40
2018,12,25,1.8,30.6,26,28.3,82,1,20
2018,12,26,0,32.4,25.4,28.9,88,2,20
2018,12,27,0,31.8,25.4,28.6,79,3,20
2018,12,28,17,27.6,25,26.3,84,2,20
2018,12,29,0,27.2,25.4,26.3,90,6,20
2018,12,30,0,30.4,26,28.2,81,2,20
2018,12,31,0,29,26,27.5,83,3,40
2019,1,1,0,30,25.2,27.6,83,3,40
2019,1,2,0,31.2,25.8,28.5,83,4,40
2019,1,3,0,30.6,25.4,28,81,4,40
2019,1,4,0,30,25.8,27.9,82,4,40
2019,1,5,0,30.6,25.6,28.1,83,3,40
2019,1,6,0,31.4,25,28.2,81,5,40
2019,1,7,0,31,25.2,28.1,77,4,40
2019,1,8,0,31.2,25.8,28.5,77,4,40
2019,1,9,0,30.2,25,27.6,82,4,20
2019,1,10,0,31,25.8,28.4,77,4,40
2019,1,11,0,31,26,28.5,78,5,40
2019,1,12,0,31.4,26,28.7,78,4,40
2019,1,13,0,32.4,25.2,28.8,76,4,40
2019,1,14,0,30.6,25.8,28.2,81,4,40
2019,1,15,0,30.3,25,27.65,83,4,40
2019,1,16,0,30.2,25.4,27.8,80,4,40
2019,1,17,0,29.2,24.8,27,82,5,40
2019,1,18,0,29.8,25,27.4,81,4,20
2019,1,19,0,30.6,24.8,27.7,81,4,40
2019,1,20,0,29.4,25.2,27.3,82,5,40
2019,1,21,0,30.8,25.4,28.1,79,3,20
2019,1,22,0,31,25,28,79,4,20
2019,1,23,0,30,25.4,27.7,81,4,20
2019,1,24,0,29,25.2,27.1,84,5,20
2019,1,25,0,29.2,25,27.1,84,5,40
2019,1,26,0,31.2,25.4,28.3,79,5,40
2019,1,27,0,28.4,25.2,26.8,85,6,40
2019,1,28,0,28.8,23.8,26.3,86,5,40
2019,1,29,0,28,24,26,88,5,40
2019,1,30,0,28.8,24.3,26.55,85,4,40
2019,1,31,0,29,24.8,26.9,85,4,20
2019,2,1,0,30,25.2,27.6,82,4,40
2019,2,2,0,31,24,27.5,81,4,20
2019,2,3,0,29.4,23.8,26.6,86,4,40
2019,2,4,0,30,24.8,27.4,84,4,40
2019,2,5,0,30.2,25,27.6,80,4,40
2019,2,6,0,30.4,24.2,27.3,82,3,40
2019,2,7,0,32,24.8,28.4,75,3,40
2019,2,8,0,30.6,25.2,27.9,83,3,40
2019,2,9,0,31,24.8,27.9,81,4,40
2019,2,10,0,32,24.8,28.4,77,3,20
2019,2,11,0,31.6,24.8,28.2,79,4,20
2019,2,12,0,31.4,24.6,28,77,3,40
2019,2,13,0,30.6,24.8,27.7,82,2,20
2019,2,14,0,31.8,24.8,28.3,81,4,40
2019,2,15,0,29.4,24.6,27,84,5,40
2019,2,16,0,30.2,25.4,27.8,83,3,40
2019,2,17,0,31,24.6,27.8,81,3,20
2019,2,18,0,30.8,24.2,27.5,80,3,320
2019,2,19,0,30.4,24.8,27.6,85,3,20
2019,2,20,0,30.8,24.8,27.8,82,3,20
2019,2,21,0,32,25,28.5,77,3,20
2019,2,22,0,30.6,25.2,27.9,83,3,40
2019,2,23,0,32,24.8,28.4,78,3,20
2019,2,24,0,32.2,24.8,28.5,76,3,20
2019,2,25,0,32.2,25,28.6,78,3,20
2019,2,26,0,32,23.7,27.85,79,3,40
2019,2,27,0,32,25,28.5,77,2,360
2019,2,28,0,32,25.6,28.8,79,3,40
2019,3,1,0,31.8,25.2,28.5,79,4,40
2019,3,2,0,32,25,28.5,79,4,40
2019,3,3,0,32,25.2,28.6,79,3,20
2019,3,4,0,31.8,25.8,28.8,77,3,20
2019,3,5,0,32.2,25.8,29,78,3,20
2019,3,6,0,32,26,29,80,3,20
2019,3,7,0,32,25.2,28.6,78,4,40
2019,3,8,0,32.6,25.4,29,76,4,40
2019,3,9,0,32.4,25.8,29.1,76,3,360
2019,3,10,0,32.2,22.5,27.35,78,1,220
2019,3,11,0,30.2,25.8,28,74,2,360
2019,3,12,0,31.8,24.8,28.3,79,2,20
2019,3,13,0,31.6,25.2,28.4,76,3,20
2019,3,14,0,32,25,28.5,76,3,20
2019,3,15,0,30.4,24.8,27.6,83,3,20
2019,3,16,0,32.2,25.8,29,75,1,40
2019,3,17,0,32.2,25.8,29,75,3,40
2019,3,18,0,31.6,26.2,28.9,77,4,40
2019,3,19,0,31.4,26.2,28.8,76,4,20
2019,3,20,0,32,25.8,28.9,75,3,20
2019,3,21,0,31.8,25.4,28.6,77,3,20
2019,3,22,0,32,25.8,28.9,82,2,20
2019,3,23,0,32,25.9,28.95,78,3,360
2019,3,24,0,32,25.4,28.7,76,4,40
2019,3,25,0,32.2,25.4,28.8,75,3,20
2019,3,26,0,32,26.3,29.15,76,4,40
2019,3,27,-1,30,25.8,27.9,84,4,40
2019,3,28,0,31,25.4,28.2,80,3,20
2019,3,29,0,31.6,26.4,29,81,2,320
2019,3,30,0,32,24.2,28.1,79,4,40
2019,3,31,0,32.2,24.2,28.2,78,3,40
2019,4,1,0,32,26,29,75,3,40
2019,4,2,0,33,26.2,29.6,77,3,20
2019,4,3,0,32,26,29,75,2,20
2019,4,4,0,32.2,25.4,28.8,77,2,20
2019,4,5,0,32.4,26.4,29.4,77,2,340
2019,4,6,0,33,26.4,29.7,78,2,20
2019,4,7,0,33,26.8,29.9,79,2,340
2019,4,8,0,32.8,27,29.9,77,4,40
2019,4,9,0,33.4,27.2,30.3,78,3,20
2019,4,10,0,31.2,27.2,29.2,79,2,360
2019,4,11,-1,31.2,27.4,29.3,80,1,320
2019,4,12,12,29.6,27.2,28.4,80,1,20
2019,4,13,0,30.2,26,28.1,81,2,270
2019,4,14,0,32,25.8,28.9,74,1,340
2019,4,15,0,33,26,29.5,69,1,320
2019,4,16,0,32.6,25.8,29.2,75,2,240
2019,4,17,0,32.5,26,29.25,74,2,240
2019,4,18,0,32,26.2,29.1,75,1,240
2019,4,19,0,32,26,29,78,2,240
2019,4,20,0,32.5,26,29.25,75,2,320
2019,4,21,0,32.8,26,29.4,74,2,180
2019,4,22,0,33.2,26.2,29.7,72,2,240
2019,4,23,0,33,26.4,29.7,74,2,360
2019,4,24,0,33.8,26.8,30.3,71,2,360
2019,4,25,0,33.4,26.4,29.9,70,2,360
2019,4,26,0,33.4,26.4,29.9,70,2,20
2019,4,27,0,32.2,26.2,29.2,76,3,20
2019,4,28,0,33,28,30.5,73,3,40
2019,4,29,0,33,26.4,29.7,70,2,20
2019,4,30,0,31.6,26.8,29.2,76,2,240
2019,5,1,0,31,26.1,28.55,76,1,360
2019,5,2,0,33,26.2,29.6,71,1,270
2019,5,3,0,32.1,25.9,29,78,2,240
2019,5,4,0,32.8,26,29.4,75,2,240
2019,5,5,0,33,27.1,30.05,73,2,220
2019,5,6,0,33,26.8,29.9,72,2,200
2019,5,7,0,32,27,29.5,80,2,240
2019,5,8,0,32.4,27.8,30.1,73,2,240
2019,5,9,-1,31.8,26.6,29.2,78,2,240
2019,5,10,20.5,29.8,25.2,27.5,78,1,240
2019,5,11,0,31,26,28.5,78,2,240
2019,5,12,0,31.2,26.2,28.7,77,2,240
2019,5,13,1,32.5,27.2,29.85,75,1,320
2019,5,14,0.4,32,27.8,29.9,75,1,270
2019,5,15,0,32.2,26.8,29.5,76,1,290
2019,5,16,0,33.4,28.8,31.1,72,2,220
2019,5,17,2,32.5,27.8,30.15,73,2,240
2019,5,18,0,32,27.8,29.9,76,1,220
2019,5,19,-1,31.8,26.8,29.3,77,1,240
2019,5,20,-1,33.2,28.3,30.75,72,2,240
2019,5,21,6.7,32.5,26.9,29.7,73,1,270
2019,5,22,0,33.2,28,30.6,72,1,320
2019,5,23,75,32,24.8,28.4,74,1,290
2019,5,24,-1,30.8,25.8,28.3,83,1,320
2019,5,25,32,32,24,28,71,1,150
2019,5,26,5.2,29.2,24.2,26.7,86,1,60
2019,5,27,0,32.8,26.2,29.5,69,1,200
2019,5,28,-1,31.2,26.2,28.7,77,1,200
2019,5,29,0,32.6,28.2,30.4,73,1,270
2019,5,30,0,33.2,26.6,29.9,71,2,20
2019,5,31,0,33.2,27.5,30.35,74,2,20
2019,6,1,8,33.2,25.8,29.5,73,2,270
2019,6,2,6,28.4,26.8,27.6,84,1,270
2019,6,3,0,33.2,27,30.1,74,1,20
2019,6,4,15.4,31.5,25.4,28.45,77,1,20
2019,6,5,0,31.4,25.4,28.4,79,1,360
2019,6,6,0,32.2,27.2,29.7,72,1,360
2019,6,7,0,33,26.8,29.9,71,1,360
2019,6,8,0,31.8,27,29.4,75,1,240
2019,6,9,54,32,25.2,28.6,78,1,180
2019,6,10,9.5,28.2,25.2,26.7,89,1,200
2019,6,11,14,31.2,26.8,29,80,2,180
2019,6,12,8.4,32.4,27,29.7,77,2,180
2019,6,13,0,32.8,27.4,30.1,75,2,220
2019,6,14,0,32,27.8,29.9,74,2,220
2019,6,15,9,32.4,26.7,29.55,74,1,200
2019,6,16,24.5,31,25,28,79,1,200
2019,6,17,1,32.4,26.6,29.5,72,2,200
2019,6,18,0,31.2,26.6,28.9,78,1,200
2019,6,19,2.6,32.8,26.5,29.65,72,2,200
2019,6,20,20,32,26.2,29.1,78,2,200
2019,6,21,1,32.4,26.6,29.5,78,1,200
2019,6,22,1,32.4,27,29.7,77,2,200
2019,6,23,12.6,31.2,26.6,28.9,83,2,180
2019,6,24,14.5,27.6,25,26.3,86,1,180
2019,6,25,39.4,29,24.6,26.8,86,1,180
2019,6,26,6,31.2,26,28.6,73,1,220
2019,6,27,20,31.2,25.8,28.5,77,2,200
2019,6,28,2.4,29,26.4,27.7,84,2,200
2019,6,29,12,31,25.8,28.4,76,2,200
2019,6,30,100,31.2,24.5,27.85,78,3,200
2019,7,1,16.5,30.2,26.8,28.5,77,3,200
2019,7,2,0,-999,25.2,-999,82,2,200
2019,7,3,11,-999,25,-999,72,1,150
2019,7,4,2.6,-999,-999,-999,83,2,240
2019,7,5,1.6,-999,25.8,-999,76,1,220
2019,7,6,0,-999,25.2,-999,76,1,220
2019,7,7,31.5,-999,24.8,-999,78,1,200
2019,7,8,24.2,-999,24.8,-999,80,1,200
2019,7,9,2.6,-999,25.6,-999,77,1,200
2019,7,10,1.2,-999,25.6,-999,78,2,220
2019,7,11,1.4,-999,26,-999,73,1,240
2019,7,12,31,-999,25.2,-999,85,1,240
2019,7,13,2.6,-999,25.6,-999,84,1,320
2019,7,14,41.8,-999,24.6,-999,79,2,220
2019,7,15,35.8,-999,25,-999,92,1,200
2019,7,16,58,-999,25,-999,87,4,220
2019,7,17,26.4,-999,26,-999,82,4,200
2019,7,18,0,-999,26.2,-999,76,2,180
2019,7,19,0,-999,26.2,-999,71,2,180
2019,7,20,0,-999,26.2,-999,75,2,220
2019,7,21,0,-999,26,-999,77,1,220
2019,7,22,15.9,-999,25,-999,87,1,220
2019,7,23,1,-999,25.2,-999,81,2,240
2019,7,24,49,-999,25.4,-999,82,2,200
2019,7,25,25.6,-999,25.6,-999,86,2,220
2019,7,26,0,-999,25.2,-999,84,2,220
2019,7,27,9.2,-999,25,-999,84,1,220
2019,7,28,53,-999,24.4,-999,91,1,220
2019,7,29,3.8,-999,25.9,-999,88,1,180
2019,7,30,20.4,-999,24.3,-999,81,2,180
2019,7,31,1,31,27,29,75,2,200
2019,8,1,1,32,26.7,29.35,75,2,200
2019,8,2,6.8,31,25.2,28.1,82,2,220
2019,8,3,9,30,26.2,28.1,82,4,220
2019,8,4,16,29.6,25.4,27.5,80,3,200
2019,8,5,22.2,29,25.8,27.4,85,4,220
2019,8,6,13,28.4,26.4,27.4,83,3,200
2019,8,7,3.2,29,27.4,28.2,81,4,200
2019,8,8,13.6,29,25.8,27.4,81,4,200
2019,8,9,2,30.4,27.2,28.8,78,3,200
2019,8,10,19,31,27,29,80,2,180
2019,8,11,0,31.2,27,29.1,78,2,200
2019,8,12,0,31,27.2,29.1,78,2,200
2019,8,13,0,31.4,27.3,29.35,77,2,200
2019,8,14,0,31.4,26.4,28.9,75,2,200
2019,8,15,33.4,31.4,27.4,29.4,77,2,200
2019,8,16,0,31.2,25.8,28.5,76,2,200
2019,8,17,26.6,30.4,25.8,28.1,83,1,220
2019,8,18,0,30.2,26,28.1,81,2,240
2019,8,19,1,32,25.6,28.8,73,2,240
2019,8,20,5,32,26,29,76,2,220
2019,8,21,7.6,28,24.6,26.3,87,2,220
2019,8,22,0.6,30,26,28,77,2,220
2019,8,23,25.6,29.4,25.8,27.6,86,2,220
2019,8,24,44,28,25.8,26.9,83,2,180
2019,8,25,0,30,26.2,28.1,82,2,220
2019,8,26,28.8,30.4,24.6,27.5,80,2,220
2019,8,27,9.4,27.4,25.2,26.3,83,2,220
2019,8,28,18.3,28,25,26.5,86,3,200
2019,8,29,12,31.6,25.4,28.5,74,3,200
2019,8,30,2,30.8,25.2,28,79,1,220
2019,8,31,2.6,30,25.2,27.6,82,1,240
2019,9,1,45.6,30,24.6,27.3,83,1,200
2019,9,2,0,29,25.6,27.3,85,2,200
2019,9,3,0,30,26,28,83,2,180
2019,9,4,0,32,24.8,28.4,78,2,180
2019,9,5,0,32,27.2,29.6,74,2,200
2019,9,6,2,32,26,29,76,2,200
2019,9,7,0,32,26.2,29.1,77,2,180
2019,9,8,0,31.8,27.2,29.5,77,2,200
2019,9,9,0,32.2,27.8,30,74,2,220
2019,9,10,0,31.6,28,29.8,78,1,220
2019,9,11,57,31.8,25.2,28.5,74,2,290
2019,9,12,6.2,31.6,25.8,28.7,78,2,290
2019,9,13,15.4,29,25.8,27.4,82,2,220
2019,9,14,10,27.4,25.4,26.4,89,4,220
2019,9,15,18,30,25.4,27.7,80,3,200
2019,9,16,1,31,26.4,28.7,79,3,200
2019,9,17,65,29,25,27,84,3,200
2019,9,18,11.4,29.6,25.2,27.4,81,3,200
2019,9,19,0,30.2,26.8,28.5,81,2,220
2019,9,20,2.2,31.4,26,28.7,75,2,200
2019,9,21,5.6,30,24.8,27.4,81,2,220
2019,9,22,0,30,26,28,81,1,220
2019,9,23,0,32.2,26,29.1,77,1,340
2019,9,24,0,32,26,29,75,2,40
2019,9,25,0,32.2,27.4,29.8,76,2,40
2019,9,26,0,32.2,27.2,29.7,73,2,20
2019,9,27,0,32.4,25.8,29.1,74,1,360
2019,9,28,0,32.2,26,29.1,78,1,360
2019,9,29,0,32,26.6,29.3,78,2,220
2019,9,30,0,32,27,29.5,75,2,200
2019,10,1,9.8,31.8,26,28.9,75,1,200
2019,10,2,22.2,28.8,25.8,27.3,82,1,200
2019,10,3,0,31.8,26.4,29.1,76,1,360
2019,10,4,0,31.4,26,28.7,78,1,320
2019,10,5,10,32,26.4,29.2,76,1,320
2019,10,6,0,32.2,25.6,28.9,75,1,320
2019,10,7,0,31.6,26.8,29.2,74,3,20
2019,10,8,0,31,26.2,28.6,75,3,40
2019,10,9,1,30.8,26,28.4,76,2,40
2019,10,10,2,29.8,26,27.9,82,2,40
2019,10,11,0,32,26.4,29.2,76,2,20
2019,10,12,0,32.2,26.8,29.5,74,1,340
2019,10,13,0,32.4,26.4,29.4,75,3,20
2019,10,14,0,32.4,26.8,29.6,75,3,40
2019,10,15,0,31,26.6,28.8,77,3,40
2019,10,16,0,31.2,26,28.6,76,3,40
2019,10,17,0,32,26.4,29.2,75,3,20
2019,10,18,0,32.4,27,29.7,72,3,40
2019,10,19,0,32.2,27,29.6,73,3,40
2019,10,20,3,32,26.2,29.1,74,3,40
2019,10,21,0,31,27,29,76,3,20
2019,10,22,15.2,29,26.4,27.7,77,1,20
2019,10,23,0,32,27,29.5,76,2,40
2019,10,24,0,31.8,26.4,29.1,75,2,40
2019,10,25,0,32.8,26.8,29.8,72,3,20
2019,10,26,2,32.6,25.6,29.1,76,4,40
2019,10,27,1.8,31.2,25.6,28.4,79,4,20
2019,10,28,48.6,27.4,25,26.2,86,1,20
2019,10,29,5.6,32,24.6,28.3,77,1,150
2019,10,30,0,32.6,25.2,28.9,77,1,150
2019,10,31,0,31.2,26.6,28.9,76,3,40
2019,11,1,34.8,30.6,26.2,28.4,77,3,20
2019,11,2,9.4,32.2,25,28.6,75,2,20
2019,11,3,3.8,-999,-999,-999,-999,1,20
2019,11,4,0,-999,-999,-999,-999,2,220
2019,11,5,6,-999,-999,-999,-999,3,200
2019,11,6,17.4,-999,-999,-999,-999,3,200
2019,11,7,0.4,-999,-999,-999,-999,4,200
2019,11,8,3,31,25,28,65,3,200
2019,11,9,-1,30.6,25,27.8,76,2,200
2019,11,10,0,31,29.4,30.2,70,2,240
2019,11,11,0,31.6,28,29.8,68,2,340
2019,11,12,0,30.9,28,29.45,71,3,20
2019,11,13,0,29.8,28,28.9,68,2,20
2019,11,14,9.4,30.1,25,27.55,73,2,20
2019,11,15,0,27,25,26,90,1,340
2019,11,16,0,30.8,26.7,28.75,75,2,240
2019,11,17,0,31.8,27.3,29.55,70,2,240
2019,11,18,0,31.3,27.3,29.3,70,1,240
2019,11,19,0,31,28.7,29.85,66,1,340
2019,11,20,0,30.8,28.7,29.75,70,2,240
