YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,TMEAN,RH,WIND_SPEED,WIND_DIRECTION
2017,1,1,1.2,28,22.5,25.25,86,8,90
2017,1,2,0,28.5,20,24.25,89,4,40
2017,1,3,0,28.8,20.2,24.5,83,5,90
2017,1,4,1.8,29.3,21.8,25.55,87,5,90
2017,1,5,0,30,23,26.5,85,5,90
2017,1,6,0,30,23.5,26.75,85,5,90
2017,1,7,0,30.2,20.4,25.3,84,4,90
2017,1,8,0,31.8,20.2,26,88,3,90
2017,1,9,22.8,29.2,20.2,24.7,90,3,40
2017,1,10,11.6,27.8,21.2,24.5,91,6,70
2017,1,11,0,27.3,20.2,23.75,89,5,90
2017,1,12,0,27.6,20.8,24.2,87,5,90
2017,1,13,1.8,28.4,20.2,24.3,94,3,90
2017,1,14,19.2,27.4,20.2,23.8,93,5,40
2017,1,15,4,28.6,19.6,24.1,85,5,40
2017,1,16,20,27.6,20.2,23.9,92,4,40
2017,1,17,39.8,26.4,19.6,23,94,7,90
2017,1,18,0,27.2,21.7,24.45,86,6,90
2017,1,19,0,29.3,21.3,25.3,85,4,90
2017,1,20,2.4,29,22,25.5,83,4,90
2017,1,21,52.2,27,21,24,99,6,40
2017,1,22,22.2,26,21.3,23.65,97,9,40
2017,1,23,11.4,27,19.3,23.15,92,9,40
2017,1,24,25.4,25.8,19,22.4,96,7,40
2017,1,25,21,24,19,21.5,96,4,40
2017,1,26,11.2,28,18.6,23.3,92,5,40
2017,1,27,43.4,26.4,19,22.7,93,6,40
2017,1,28,1.2,27,22,24.5,87,7,90
2017,1,29,0,29,22.2,25.6,84,6,90
2017,1,30,5,28.6,19,23.8,88,5,40
2017,1,31,54.4,25.2,19.8,22.5,93,8,40
2017,2,1,47,25.3,18,21.65,97,10,40
2017,2,2,17.4,26.4,19,22.7,92,7,40
2017,2,3,0.8,28.8,18.2,23.5,77,7,40
2017,2,4,0.4,26,22,24,89,5,90
2017,2,5,17.2,28.5,22.5,25.5,88,4,40
2017,2,6,24,28.6,19.5,24.05,92,5,40
2017,2,7,0,27.2,19.8,23.5,88,6,70
2017,2,8,0,27.2,20,23.6,85,2,90
2017,2,9,43.6,28,18.4,23.2,87,3,40
2017,2,10,16,26,17,21.5,87,5,40
2017,2,11,2.4,23,18,20.5,93,6,40
2017,2,12,0.2,24,18.7,21.35,84,6,90
2017,2,13,1.2,28.2,17.5,22.85,78,6,70
2017,2,14,0.6,25.8,17,21.4,85,7,70
2017,2,15,0,25.7,19.5,22.6,88,7,90
2017,2,16,0,28.4,19,23.7,76,5,40
2017,2,17,6.8,28.6,19.4,24,90,5,40
2017,2,18,11.4,27,21,24,97,5,40
2017,2,19,5.4,26,20,23,94,5,90
2017,2,20,0,28,22,25,93,2,360
2017,2,21,0,30,23,26.5,93,4,90
2017,2,22,0,30.2,19.4,24.8,90,5,40
2017,2,23,7.6,30,20.4,25.2,93,4,40
2017,2,24,15.2,28,19.4,23.7,97,4,40
2017,2,25,1,28,22,25,90,5,40
2017,2,26,5,28,22,25,95,4,40
2017,2,27,6.6,27,21,24,91,7,40
2017,2,28,2,29,22,25.5,87,5,90
2017,3,1,1,29,19,24,87,4,90
2017,3,2,1.8,27.6,18,22.8,87,5,40
2017,3,3,1.4,27.6,18.8,23.2,84,6,40
2017,3,4,0,28,22,25,83,6,90
2017,3,5,0,29,21,25,90,4,140
2017,3,6,0,29,22,25.5,90,3,90
2017,3,7,9,29,21,25,87,5,40
2017,3,8,11.4,29.4,19.8,24.6,90,5,40
2017,3,9,0,29.2,20,24.6,85,6,90
2017,3,10,0,30.4,19.6,25,88,3,40
2017,3,11,0,30,22,26,91,2,220
2017,3,12,0,29,22,25.5,87,3,90
2017,3,13,0,30,21.3,25.65,92,2,360
2017,3,14,4.2,31.2,19,25.1,87,4,40
2017,3,15,2.2,28.2,18.2,23.2,85,4,40
2017,3,16,0,28,22,25,84,5,90
2017,3,17,0.4,30.4,20.2,25.3,87,5,90
2017,3,18,0,29,22,25.5,86,6,90
2017,3,19,0,29.5,22,25.75,85,6,90
2017,3,20,0,30,23,26.5,82,5,140
2017,3,21,4.4,28.5,23,25.75,85,5,90
2017,3,22,4.4,29,22,25.5,94,5,90
2017,3,23,0,31,23,27,92,4,90
2017,3,24,0,29,22,25.5,87,4,90
2017,3,25,2.4,30,22,26,89,3,90
2017,3,26,6.2,28,21,24.5,93,6,40
2017,3,27,0,27,20,23.5,81,7,40
2017,3,28,0,29,22,25.5,79,8,90
2017,3,29,0,30,23,26.5,85,5,90
2017,3,30,0,31.2,20.4,25.8,87,5,90
2017,3,31,0.4,31.4,20,25.7,89,3,40
2017,4,1,11.4,28.8,18,23.4,88,5,40
2017,4,2,0,27.8,16,21.9,66,6,40
2017,4,3,0,27,19,23,72,7,90
2017,4,4,0,27,20,23.5,81,7,90
2017,4,5,0,29,21,25,78,6,90
2017,4,6,0,30,21,25.5,85,5,140
2017,4,7,0,31,21.2,26.1,88,2,90
2017,4,8,0,32.4,20,26.2,90,2,90
2017,4,9,0,32.8,20,26.4,91,2,90
2017,4,10,0,33.2,21.2,27.2,89,2,90
2017,4,11,0,33.3,21,27.15,89,3,270
2017,4,12,1.6,33.4,21.5,27.45,89,3,90
2017,4,13,0,32.6,21.4,27,87,3,90
2017,4,14,0,30.3,21.6,25.95,85,5,90
2017,4,15,0,31.4,21.2,26.3,84,5,90
2017,4,16,0,32.8,22.4,27.6,86,5,90
2017,4,17,0,33.3,23.8,28.55,86,1,110
2017,4,18,0,33.4,22.7,28.05,84,1,270
2017,4,19,0,33.4,23.8,28.6,83,2,110
2017,4,20,0,33,23,28,85,1,270
2017,4,21,0,33.8,20.2,27,83,2,270
2017,4,22,0,34,22.2,28.1,86,2,90
2017,4,23,56.8,32.4,21.6,27,87,3,90
2017,4,24,0,30.9,23.8,27.35,87,3,90
2017,4,25,0,33.4,22.4,27.9,86,3,90
2017,4,26,0,33.3,23.8,28.55,87,1,270
2017,4,27,28.2,33,23.6,28.3,92,2,180
2017,4,28,8.6,29,22,25.5,95,3,40
2017,4,29,0,29,22,25.5,86,3,90
2017,4,30,0,31,23,27,89,3,90
2017,5,1,0,33,22,27.5,88,3,90
2017,5,2,0,33,22.2,27.6,87,2,140
2017,5,3,0,33,23,28,87,1,90
2017,5,4,0,33.2,23,28.1,80,2,40
2017,5,5,0,33.4,23.4,28.4,93,3,140
2017,5,6,0,33,25,29,88,4,90
2017,5,7,0,33,24.3,28.65,88,4,90
2017,5,8,0,33.8,24.5,29.15,86,3,90
2017,5,9,0,33,23.8,28.4,86,1,90
2017,5,10,0,33.3,23,28.15,84,4,90
2017,5,11,0,33,22.4,27.7,85,4,90
2017,5,12,0,34.4,21.4,27.9,82,3,140
2017,5,13,0,34,24.5,29.25,88,1,220
2017,5,14,0,34.5,25,29.75,79,2,90
2017,5,15,0,34,23.2,28.6,80,2,90
2017,5,16,21.4,33.5,23,28.25,84,3,270
2017,5,17,35,28.8,22.5,25.65,98,1,320
2017,5,18,1.4,30,23.8,26.9,97,1,360
2017,5,19,23.6,32,24,28,94,2,180
2017,5,20,53.2,32.2,21.4,26.8,92,2,270
2017,5,21,0.4,31.2,23.2,27.2,96,2,40
2017,5,22,10.6,30,24,27,95,1,360
2017,5,23,0,33,25,29,90,2,180
2017,5,24,19.2,33,24.5,28.75,90,3,270
2017,5,25,0.2,32.4,23.4,27.9,93,2,40
2017,5,26,18.6,33.4,23.6,28.5,93,3,270
2017,5,27,0,32,24,28,92,2,250
2017,5,28,7.2,32,24,28,91,2,270
2017,5,29,0,31,23.4,27.2,95,1,180
2017,5,30,37.6,31.8,19.8,25.8,87,1,270
2017,5,31,0,31.6,23.8,27.7,88,2,270
2017,6,1,0,31.8,23,27.4,86,3,270
2017,6,2,0,33,25,29,87,6,270
2017,6,3,0,33,24.5,28.75,88,4,270
2017,6,4,0,34,25,29.5,90,3,270
2017,6,5,20.4,34,25,29.5,91,2,360
2017,6,6,0,32.2,23.4,27.8,82,1,140
2017,6,7,0,33,23.6,28.3,82,1,140
2017,6,8,0,33.3,23.3,28.3,84,2,90
2017,6,9,0,34,25,29.5,84,3,90
2017,6,10,0,33,25,29,83,5,90
2017,6,11,0,33,25,29,86,3,180
2017,6,12,0,33.4,23.8,28.6,88,2,90
2017,6,13,0,33.3,23.6,28.45,84,1,140
2017,6,14,0,33.8,23.8,28.8,84,3,270
2017,6,15,0,33.5,25,29.25,87,4,270
2017,6,16,0.6,33.6,25,29.3,86,4,270
2017,6,17,0,33.5,25,29.25,84,5,270
2017,6,18,0,34,24.4,29.2,89,1,250
2017,6,19,0,32.4,23.3,27.85,86,1,220
2017,6,20,0,34.4,23.6,29,86,1,270
2017,6,21,0,33,23.3,28.15,85,1,180
2017,6,22,1.6,33.6,24.6,29.1,88,3,270
2017,6,23,21,33.5,23.5,28.5,90,3,270
2017,6,24,0,33,25,29,89,2,270
2017,6,25,0,33.5,24.5,29,89,2,220
2017,6,26,0,33.3,24,28.65,88,1,180
2017,6,27,0,33.4,24,28.7,88,1,90
2017,6,28,0.4,34,23.8,28.9,84,1,110
2017,6,29,0,32,23.8,27.9,85,4,90
2017,6,30,0,34,24.8,29.4,86,3,90
2017,7,1,0,34,24.5,29.25,84,2,180
2017,7,2,0,33,24.5,28.75,88,2,180
2017,7,3,0,32.8,23,27.9,84,3,140
2017,7,4,0,33.4,25,29.2,84,2,140
2017,7,5,0,34.6,25,29.8,81,4,90
2017,7,6,0,31.3,23,27.15,87,2,90
2017,7,7,0,33.3,23.8,28.55,84,2,90
2017,7,8,0,34,25,29.5,84,4,90
2017,7,9,0,34,25,29.5,81,3,140
2017,7,10,0,34.5,25,29.75,81,3,90
2017,7,11,0,33.8,23.8,28.8,84,4,90
2017,7,12,0,34,23.3,28.65,81,3,90
2017,7,13,0,34.5,25,29.75,83,4,90
2017,7,14,0,34.5,25,29.75,83,4,90
2017,7,15,5,35,24,29.5,81,5,90
2017,7,16,1.6,31.2,24.2,27.7,89,6,90
2017,7,17,0,33.8,24.8,29.3,85,4,90
2017,7,18,0,34.6,24,29.3,85,4,140
2017,7,19,0,34.8,24.2,29.5,86,4,90
2017,7,20,0,33.6,24.2,28.9,82,3,90
2017,7,21,20.6,34.8,23.6,29.2,89,2,90
2017,7,22,0,33.2,25,29.1,86,2,90
2017,7,23,0,32.6,24.3,28.45,88,2,180
2017,7,24,0,33.6,24.8,29.2,84,2,90
2017,7,25,0,33.6,24.3,28.95,85,2,90
2017,7,26,8.4,33.6,24.4,29,88,2,40
2017,7,27,3.4,34.5,24.5,29.5,86,2,40
2017,7,28,3.8,31.6,24.3,27.95,89,5,270
2017,7,29,0.2,31.5,24.2,27.85,83,5,220
2017,7,30,10,30.6,23.8,27.2,84,6,270
2017,7,31,41.2,34,25.2,29.6,86,4,270
2017,8,1,0,32.8,25.2,29,91,4,270
2017,8,2,11.4,31.4,24.8,28.1,89,4,270
2017,8,3,0,33,25,29,86,4,270
2017,8,4,0,33,25.2,29.1,88,3,270
2017,8,5,36.2,32,24.5,28.25,87,4,270
2017,8,6,0,33,25,29,87,5,270
2017,8,7,0,-999,-999,-999,84,3,270
2017,8,8,0,-999,-999,-999,86,2,270
2017,8,9,0,-999,-999,-999,85,4,270
2017,8,10,0,-999,-999,-999,85,4,270
2017,8,11,0,-999,-999,-999,85,2,270
2017,8,12,0,-999,-999,-999,82,1,270
2017,8,13,0,-999,-999,-999,87,1,180
2017,8,14,0,-999,-999,-999,89,3,180
2017,8,15,0,-999,-999,-999,87,2,40
2017,8,16,0,-999,-999,-999,88,2,40
2017,8,17,0,-999,-999,-999,84,3,90
2017,8,18,0.8,-999,-999,-999,80,3,90
2017,8,19,2.2,-999,-999,-999,84,2,40
2017,8,20,10.8,-999,-999,-999,90,3,320
2017,8,21,432.6,-999,-999,-999,98,7,270
2017,8,22,0,-999,-999,-999,87,3,180
2017,8,23,1.8,-999,-999,-999,88,2,180
2017,8,24,5.6,-999,-999,-999,90,1,40
2017,8,25,21.4,-999,-999,-999,94,4,90
2017,8,26,0,-999,-999,-999,85,6,110
2017,8,27,0,-999,-999,-999,91,0,0
2017,8,28,27.6,-999,-999,-999,90,1,40
2017,8,29,14.4,-999,-999,-999,95,3,40
2017,8,30,40,-999,-999,-999,97,2,40
2017,8,31,43.2,-999,-999,-999,93,1,90
2017,9,1,2,-999,-999,-999,91,3,270
2017,9,2,1,-999,-999,-999,90,4,270
2017,9,3,0,-999,-999,-999,89,2,270
2017,9,4,0,-999,-999,-999,93,3,270
2017,9,5,242.4,-999,-999,-999,91,6,220
2017,9,6,0,-999,-999,-999,88,4,270
2017,9,7,0,-999,-999,-999,92,2,270
2017,9,8,0,-999,-999,-999,89,2,360
2017,9,9,0,-999,-999,-999,86,3,90
2017,9,10,0,-999,-999,-999,85,2,90
2017,9,11,13,-999,-999,-999,88,3,40
2017,9,12,25.6,-999,-999,-999,90,6,90
2017,9,13,0,-999,-999,-999,87,4,140
2017,9,14,40,-999,-999,-999,91,4,270
2017,9,15,1.2,-999,-999,-999,89,5,270
2017,9,16,1,-999,-999,-999,90,5,270
2017,9,17,0,-999,-999,-999,88,3,270
2017,9,18,0,-999,-999,-999,90,3,360
2017,9,19,1.2,-999,-999,-999,89,2,90
2017,9,20,0,-999,-999,-999,92,3,40
2017,9,21,0,-999,-999,-999,88,3,90
2017,9,22,2.6,-999,-999,-999,87,5,90
2017,9,23,0,-999,-999,-999,83,5,90
2017,9,24,0,-999,-999,-999,84,4,90
2017,9,25,0.2,-999,-999,-999,88,3,90
2017,9,26,0,-999,-999,-999,89,3,90
2017,9,27,0.4,-999,-999,-999,87,2,90
2017,9,28,0.2,-999,-999,-999,89,0,0
2017,9,29,9.4,-999,-999,-999,88,3,90
2017,9,30,3.4,-999,-999,-999,92,2,90
2017,10,1,0,-999,-999,-999,90,4,90
2017,10,2,1.4,-999,-999,-999,87,3,90
2017,10,3,13,-999,-999,-999,91,2,90
2017,10,4,3.2,33,25.2,29.1,92,3,40
2017,10,5,36.6,32,24.5,28.25,92,3,90
2017,10,6,8,33,24.3,28.65,87,4,90
2017,10,7,67,-999,-999,-999,97,5,40
2017,10,8,79.6,-999,-999,-999,99,5,90
2017,10,9,38.8,-999,-999,-999,96,4,90
2017,10,10,4.6,-999,-999,-999,90,4,90
2017,10,11,30.2,-999,-999,-999,96,4,90
2017,10,12,125.4,-999,-999,-999,95,6,40
2017,10,13,16.6,-999,-999,-999,98,5,90
2017,10,14,0,-999,-999,-999,90,5,180
2017,10,15,0,-999,-999,-999,93,3,180
2017,10,16,0.6,-999,-999,-999,90,4,140
2017,10,17,5,-999,-999,-999,89,5,40
2017,10,18,0,-999,-999,-999,85,3,40
2017,10,19,9.8,-999,-999,-999,88,3,40
2017,10,20,16.2,-999,-999,-999,95,4,360
2017,10,21,0.4,-999,-999,-999,91,1,320
2017,10,22,0.4,-999,-999,-999,83,2,40
2017,10,23,8.4,-999,-999,-999,82,4,40
2017,10,24,1.2,-999,-999,-999,81,4,40
2017,10,25,10.8,-999,-999,-999,85,4,40
2017,10,26,0.4,-999,-999,-999,85,3,40
2017,10,27,0,-999,-999,-999,87,3,40
2017,10,28,0,-999,-999,-999,87,2,40
2017,10,29,7.4,-999,-999,-999,84,5,40
2017,10,30,5.4,-999,-999,-999,77,9,40
2017,10,31,0,-999,-999,-999,79,6,40
2017,11,1,14,-999,-999,-999,88,5,40
2017,11,2,27.4,-999,-999,-999,97,5,90
2017,11,3,9.6,-999,-999,-999,87,5,90
2017,11,4,133,-999,-999,-999,98,8,40
2017,11,5,162,-999,-999,-999,99,7,40
2017,11,6,31,-999,-999,-999,98,5,40
2017,11,7,5,-999,-999,-999,95,4,40
2017,11,8,0.2,-999,-999,-999,90,5,40
2017,11,9,1.8,-999,-999,-999,90,4,40
2017,11,10,29.2,-999,-999,-999,96,4,90
2017,11,11,1.6,-999,-999,-999,94,4,40
2017,11,12,0,-999,-999,-999,93,4,40
2017,11,13,0,-999,-999,-999,90,3,90
2017,11,14,0.4,-999,-999,-999,89,4,90
2017,11,15,4.6,-999,-999,-999,91,3,90
2017,11,16,0,-999,-999,-999,90,4,90
2017,11,17,0,-999,-999,-999,92,4,90
2017,11,18,17.8,-999,-999,-999,93,4,220
2017,11,19,56.8,-999,-999,-999,97,7,90
2017,11,20,33.6,-999,-999,-999,96,4,70
2017,11,21,5.4,-999,-999,-999,86,4,90
2017,11,22,0,-999,-999,-999,87,4,90
2017,11,23,80.4,-999,-999,-999,94,5,40
2017,11,24,0.4,-999,-999,-999,94,8,40
2017,11,25,1.4,-999,-999,-999,93,5,90
2017,11,26,4.4,-999,-999,-999,94,4,90
2017,11,27,5,-999,-999,-999,93,6,40
2017,11,28,3,-999,-999,-999,92,5,90
2017,11,29,5.4,-999,-999,-999,92,5,90
2017,11,30,40.4,-999,-999,-999,95,5,90
2017,12,1,11.2,-999,-999,-999,95,2,40
2017,12,2,11.2,-999,-999,-999,96,3,40
2017,12,3,10.2,-999,-999,-999,93,1,90
2017,12,4,7.8,-999,-999,-999,90,5,40
2017,12,5,11,-999,-999,-999,82,4,40
2017,12,6,0.8,-999,-999,-999,85,5,90
2017,12,7,2.4,-999,-999,-999,91,4,90
2017,12,8,39,-999,-999,-999,97,5,40
2017,12,9,5.6,-999,-999,-999,97,5,40
2017,12,10,1.6,-999,-999,-999,89,4,40
2017,12,11,2.6,-999,-999,-999,89,6,40
2017,12,12,3.6,-999,-999,-999,88,5,40
2017,12,13,0,-999,-999,-999,91,6,90
2017,12,14,0,-999,-999,-999,82,6,40
2017,12,15,0,-999,-999,-999,89,3,90
2017,12,16,6.2,-999,-999,-999,86,5,40
2017,12,17,23.2,-999,-999,-999,93,7,40
2017,12,18,22.6,-999,-999,-999,96,7,40
2017,12,19,56.6,-999,-999,-999,97,8,40
2017,12,20,27.4,-999,-999,-999,94,8,40
2017,12,21,0.4,-999,-999,-999,91,7,40
2017,12,22,0.2,-999,-999,-999,91,5,70
2017,12,23,6.6,-999,-999,-999,88,5,70
2017,12,24,29,-999,-999,-999,94,3,90
2017,12,25,0,-999,-999,-999,91,7,40
2017,12,26,0.4,-999,-999,-999,92,6,90
2017,12,27,7.6,-999,-999,-999,92,5,40
2017,12,28,0.8,-999,-999,-999,88,4,40
2017,12,29,10,-999,-999,-999,95,5,90
2017,12,30,0.6,-999,-999,-999,91,4,90
2017,12,31,1,-999,-999,-999,86,4,90
2018,1,1,4,-999,-999,-999,91,5,70
2018,1,2,0,-999,-999,-999,85,6,70
2018,1,3,0,-999,-999,-999,90,5,90
2018,1,4,0,-999,-999,-999,90,4,90
2018,1,5,3.2,-999,-999,-999,90,3,90
2018,1,6,3.8,-999,-999,-999,91,4,90
2018,1,7,0,-999,-999,-999,92,1,360
2018,1,8,0,-999,-999,-999,92,1,90
2018,1,9,21,-999,-999,-999,97,5,40
2018,1,10,19.4,-999,-999,-999,95,7,40
2018,1,11,30.4,-999,-999,-999,92,8,40
2018,1,12,11.6,-999,-999,-999,88,8,40
2018,1,13,3.6,-999,-999,-999,84,7,40
2018,1,14,6.8,-999,-999,-999,87,5,90
2018,1,15,2.2,-999,-999,-999,93,4,90
2018,1,16,0.4,-999,-999,-999,90,3,120
2018,1,17,0,-999,-999,-999,90,4,90
2018,1,18,0.4,-999,-999,-999,94,4,70
2018,1,19,0,-999,-999,-999,84,5,90
2018,1,20,2.4,-999,-999,-999,87,4,90
2018,1,21,0,-999,-999,-999,92,4,90
2018,1,22,5.4,-999,-999,-999,92,4,90
2018,1,23,16.4,-999,-999,-999,95,4,40
2018,1,24,9,-999,-999,-999,96,4,40
2018,1,25,32.6,-999,-999,-999,94,4,40
2018,1,26,32.2,-999,-999,-999,98,4,40
2018,1,27,2.8,-999,-999,-999,91,5,90
2018,1,28,7.6,-999,-999,-999,86,4,140
2018,1,29,4.2,-999,-999,-999,-999,6,40
2018,1,30,0,-999,-999,-999,-999,5,90
2018,1,31,1,-999,-999,-999,-999,4,90
2018,2,1,0.2,-999,-999,-999,-999,5,40
2018,2,2,4,-999,-999,-999,-999,5,40
2018,2,3,16,-999,-999,-999,-999,6,40
2018,2,4,23.2,-999,-999,-999,-999,6,40
2018,2,5,29.6,-999,-999,-999,-999,5,40
2018,2,6,17,-999,-999,-999,-999,4,40
2018,2,7,17,-999,-999,-999,-999,4,40
2018,2,8,41.8,-999,-999,-999,-999,5,40
2018,2,9,10,-999,-999,-999,-999,4,40
2018,2,10,4,-999,-999,-999,-999,4,40
2018,2,11,36.8,-999,-999,-999,-999,5,40
2018,2,12,24.2,-999,-999,-999,-999,7,40
2018,2,13,0.4,-999,-999,-999,-999,7,90
2018,2,14,0,-999,-999,-999,-999,5,90
2018,2,15,-1,-999,-999,-999,-999,4,90
2018,2,16,4,-999,-999,-999,-999,2,90
2018,2,17,12,-999,-999,-999,-999,5,40
2018,2,18,0,-999,-999,-999,-999,5,90
2018,2,19,0,-999,-999,-999,-999,5,90
2018,2,20,0,-999,-999,-999,-999,6,120
2018,2,21,0,-999,-999,-999,-999,1,180
2018,2,22,0,-999,-999,-999,-999,2,90
2018,2,23,1,-999,-999,-999,-999,4,360
2018,2,24,0,-999,-999,-999,-999,4,90
2018,2,25,0.2,-999,-999,-999,-999,2,90
2018,2,26,19.2,-999,-999,-999,-999,4,40
2018,2,27,0.2,-999,-999,-999,-999,4,40
2018,2,28,0,-999,-999,-999,-999,3,40
2018,3,1,0,-999,-999,-999,-999,2,40
2018,3,2,0,-999,-999,-999,-999,2,90
2018,3,3,0,-999,-999,-999,-999,2,40
2018,3,4,0,-999,-999,-999,-999,3,90
2018,3,5,0,-999,-999,-999,-999,2,90
2018,3,6,2,-999,-999,-999,-999,5,40
2018,3,7,0,-999,-999,-999,-999,4,90
2018,3,8,12.2,-999,-999,-999,-999,4,40
2018,3,9,9.2,-999,-999,-999,-999,7,40
2018,3,10,0,-999,-999,-999,-999,-999,-999
2018,3,11,0,-999,-999,-999,-999,-999,-999
2018,3,12,0,-999,-999,-999,-999,-999,-999
2018,3,13,0,-999,-999,-999,-999,-999,-999
2018,3,14,0,-999,-999,-999,-999,-999,-999
2018,3,15,0,-999,-999,-999,-999,-999,-999
2018,3,16,0,-999,-999,-999,-999,-999,-999
2018,3,17,0,-999,-999,-999,-999,4,90
2018,3,18,0,-999,-999,-999,-999,3,90
2018,3,19,0,-999,-999,-999,-999,3,90
2018,3,20,-1,-999,-999,-999,-999,3,320
2018,3,21,0.6,-999,-999,-999,-999,4,40
2018,3,22,0,-999,-999,-999,-999,5,40
2018,3,23,0,-999,-999,-999,-999,6,40
2018,3,24,0,-999,-999,-999,-999,6,90
2018,3,25,0,-999,-999,-999,-999,5,90
2018,3,26,3.6,-999,-999,-999,-999,3,90
2018,3,27,0,-999,-999,-999,-999,2,90
2018,3,28,0,-999,-999,-999,-999,3,90
2018,3,29,2.2,-999,-999,-999,-999,4,40
2018,3,30,3.2,-999,-999,-999,-999,5,40
2018,3,31,0,-999,-999,-999,-999,-999,-999
2018,4,1,0,-999,-999,-999,-999,-999,-999
2018,4,2,0,-999,-999,-999,-999,5,90
2018,4,3,0,-999,-999,-999,-999,3,90
2018,4,4,0,-999,-999,-999,-999,4,90
2018,4,5,0,-999,-999,-999,-999,5,90
2018,4,6,15,-999,-999,-999,-999,4,90
2018,4,7,11.4,-999,-999,-999,-999,8,40
2018,4,8,0,-999,-999,-999,-999,6,40
2018,4,9,0,-999,-999,-999,-999,5,90
2018,4,10,0,-999,-999,-999,-999,4,90
2018,4,11,0,-999,-999,-999,-999,2,90
2018,4,12,0,-999,-999,-999,-999,1,180
2018,4,13,0,-999,-999,-999,-999,3,140
2018,4,14,0,-999,-999,-999,-999,1,180
2018,4,15,0,-999,-999,-999,-999,2,90
2018,4,16,0,-999,-999,-999,-999,4,40
2018,4,17,4.6,-999,-999,-999,-999,3,40
