YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,TMEAN,RH,WIND_SPEED,WIND_DIRECTION
2019,12,25,0,-999,-999,-999,86,3,60
2019,12,26,2.4,-999,-999,-999,89,3,20
2019,12,27,8.7,-999,-999,-999,91,10,40
2019,12,28,0.4,-999,-999,-999,92,3,60
2019,12,29,-1,-999,-999,-999,88,2,60
2019,12,30,5,-999,-999,-999,85,3,80
2019,12,31,22.7,-999,-999,-999,90,5,40
2020,1,1,0,-999,-999,-999,81,7,40
2020,1,2,0,-999,-999,-999,80,6,60
2020,1,3,0,-999,-999,-999,72,5,40
2020,1,4,2.2,-999,-999,-999,83,5,40
2020,1,5,0,-999,-999,-999,81,4,80
2020,1,6,0,-999,-999,-999,82,2,60
2020,1,7,0,-999,-999,-999,86,2,160
2020,1,8,0.4,-999,-999,-999,83,4,80
2020,1,9,6.9,-999,-999,-999,83,3,60
2020,1,10,2,-999,-999,-999,87,5,40
2020,1,11,4.5,-999,-999,-999,89,3,40
2020,1,12,31.3,-999,-999,-999,93,5,360
2020,1,13,15.8,-999,-999,-999,90,5,40
2020,1,14,-1,-999,-999,-999,78,7,40
2020,1,15,0,-999,-999,-999,80,3,60
2020,1,16,0,-999,-999,-999,89,1,40
2020,1,17,30.2,-999,-999,-999,93,2,340
2020,1,18,0.3,-999,-999,-999,85,4,60
2020,1,19,0,-999,-999,-999,87,3,40
2020,1,20,1,-999,-999,-999,90,3,40
2020,1,21,0.2,-999,-999,-999,86,2,180
2020,1,22,0,-999,-999,-999,71,2,160
2020,1,23,0,-999,-999,-999,77,2,60
2020,1,24,-1,-999,-999,-999,86,2,40
2020,1,25,0,-999,-999,-999,85,1,180
2020,1,26,-1,-999,-999,-999,82,5,320
2020,1,27,0,-999,-999,-999,79,2,340
2020,1,28,17.5,-999,-999,-999,81,5,40
2020,1,29,1.9,-999,-999,-999,88,3,320
2020,1,30,72,-999,-999,-999,81,5,40
2020,1,31,20.2,-999,-999,-999,75,6,60
2020,2,1,4,-999,-999,-999,76,4,60
2020,2,2,-1,-999,-999,-999,77,3,60
2020,2,3,0,-999,-999,-999,74,3,60
2020,2,4,0,-999,-999,-999,79,4,40
2020,2,5,1,-999,-999,-999,77,6,40
2020,2,6,2,-999,-999,-999,90,4,40
2020,2,7,1,-999,-999,-999,85,3,40
2020,2,8,15,-999,-999,-999,88,7,40
2020,2,9,1,-999,-999,-999,76,7,80
2020,2,10,0,-999,-999,-999,75,5,60
2020,2,11,0,-999,-999,-999,74,4,180
2020,2,12,0,-999,-999,-999,76,3,180
2020,2,13,0,-999,-999,-999,79,2,140
2020,2,14,0,-999,-999,-999,76,3,140
2020,2,15,0,-999,-999,-999,70,2,180
2020,2,16,0,-999,-999,-999,78,4,40
2020,2,17,1.5,-999,-999,-999,77,9,40
2020,2,18,0.7,-999,-999,-999,84,7,40
2020,2,19,0,-999,-999,-999,74,4,60
2020,2,20,0.4,-999,-999,-999,74,4,90
2020,2,21,0.2,-999,-999,-999,77,3,60
2020,2,22,1,-999,-999,-999,74,4,60
2020,2,23,4.5,-999,-999,-999,90,6,40
2020,2,24,0.4,-999,-999,-999,84,3,60
2020,2,25,0,-999,-999,-999,87,2,60
2020,2,26,0,-999,-999,-999,84,2,40
2020,2,27,0,-999,-999,-999,81,3,60
2020,2,28,0,-999,-999,-999,75,3,180
2020,2,29,0,-999,-999,-999,79,2,180
2020,3,1,0,-999,-999,-999,82,2,160
2020,3,2,0,-999,-999,-999,81,4,40
2020,3,3,0,-999,-999,-999,80,4,60
2020,3,4,0,-999,-999,-999,80,2,60
2020,3,5,8,-999,-999,-999,87,4,20
2020,3,6,0,-999,-999,-999,87,2,60
2020,3,7,0,-999,-999,-999,86,2,40
2020,3,8,0,-999,-999,-999,88,3,40
2020,3,9,-1,-999,-999,-999,86,3,20
2020,3,10,0,-999,-999,-999,84,4,360
2020,3,11,0,-999,-999,-999,81,5,40
2020,3,12,0,-999,-999,-999,78,3,180
2020,3,13,0,-999,-999,-999,76,3,360
2020,3,14,-1,-999,-999,-999,79,4,40
2020,3,15,0,-999,-999,-999,78,6,40
2020,3,16,0,-999,-999,-999,75,9,60
2020,3,17,0,-999,-999,-999,75,3,60
2020,3,18,0,-999,-999,-999,78,3,180
2020,3,19,0,-999,-999,-999,80,3,180
2020,3,20,0,-999,-999,-999,82,3,40
2020,3,21,0,-999,-999,-999,83,3,180
2020,3,22,0,-999,-999,-999,82,2,160
2020,3,23,0,-999,-999,-999,86,3,20
2020,3,24,0,-999,-999,-999,81,3,40
2020,3,25,0,-999,-999,-999,71,3,140
2020,3,26,0,-999,-999,-999,72,3,60
2020,3,27,0,-999,-999,-999,72,3,180
2020,3,28,0,-999,-999,-999,82,2,20
2020,3,29,0,-999,-999,-999,84,4,40
2020,3,30,0,-999,-999,-999,77,4,40
2020,3,31,0,-999,-999,-999,80,3,180
2020,4,1,0,-999,-999,-999,83,3,360
2020,4,2,0,-999,-999,-999,83,5,40
2020,4,3,0,-999,-999,-999,76,3,40
2020,4,4,0,-999,-999,-999,76,3,40
2020,4,5,0,-999,-999,-999,79,5,40
2020,4,6,0,-999,-999,-999,78,3,40
2020,4,7,4,-999,-999,-999,82,5,40
2020,4,8,0,-999,-999,-999,79,3,40
2020,4,9,0,-999,-999,-999,78,5,40
2020,4,10,0,-999,-999,-999,72,4,40
2020,4,11,0,-999,-999,-999,81,2,40
2020,4,12,5.1,-999,-999,-999,78,5,320
2020,4,13,0.2,-999,-999,-999,81,6,40
2020,4,14,0,-999,-999,-999,82,4,60
2020,4,15,0,-999,-999,-999,81,3,40
2020,4,16,0,-999,-999,-999,76,4,40
2020,4,17,0,-999,-999,-999,81,2,40
2020,4,18,0,-999,-999,-999,80,3,180
2020,4,19,0,-999,-999,-999,81,2,320
2020,4,20,0,-999,-999,-999,83,2,340
2020,4,21,0,-999,-999,-999,83,3,40
2020,4,22,0,-999,-999,-999,83,5,40
2020,4,23,8,-999,-999,-999,86,5,40
2020,4,24,3.2,-999,-999,-999,88,7,60
2020,4,25,0,-999,-999,-999,86,4,40
2020,4,26,0,-999,-999,-999,86,3,40
2020,4,27,0,-999,-999,-999,83,5,40
2020,4,28,24,-999,-999,-999,93,6,40
2020,4,29,0,-999,-999,-999,83,4,60
2020,4,30,0,-999,-999,-999,81,3,40
2020,5,1,0,-999,-999,-999,77,3,20
2020,5,2,0,-999,-999,-999,78,3,160
2020,5,3,0,-999,-999,-999,82,3,360
2020,5,4,0,-999,-999,-999,83,3,180
2020,5,5,0,-999,-999,-999,80,2,180
2020,5,6,0,-999,-999,-999,80,4,360
2020,5,7,0,-999,-999,-999,77,2,360
2020,5,8,0,-999,-999,-999,81,4,20
2020,5,9,0,-999,-999,-999,75,3,60
2020,5,10,0,-999,-999,-999,79,3,360
2020,5,11,0,-999,-999,-999,77,3,20
2020,5,12,0,-999,-999,-999,80,3,360
2020,5,13,0,-999,-999,-999,80,3,20
2020,5,14,-1,-999,-999,-999,74,2,60
2020,5,15,14,-999,-999,-999,84,4,180
2020,5,16,3.6,-999,-999,-999,91,4,180
2020,5,17,0,-999,-999,-999,84,3,180
2020,5,18,1.4,-999,-999,-999,84,3,40
2020,5,19,8,-999,-999,-999,81,2,180
2020,5,20,4.8,-999,-999,-999,83,3,180
2020,5,21,0.4,-999,-999,-999,77,3,180
2020,5,22,-1,-999,-999,-999,82,2,180
2020,5,23,-1,-999,-999,-999,76,2,180
2020,5,24,11.8,-999,-999,-999,86,2,180
2020,5,25,-1,-999,-999,-999,83,3,180
2020,5,26,0,-999,-999,-999,81,3,360
2020,5,27,4.5,-999,-999,-999,85,4,180
2020,5,28,7,-999,-999,-999,82,3,180
2020,5,29,0,-999,-999,-999,80,4,180
2020,5,30,0,-999,-999,-999,78,2,220
2020,5,31,0,-999,-999,-999,76,2,40
2020,6,1,0,-999,-999,-999,73,3,180
2020,6,2,0,-999,-999,-999,79,3,180
2020,6,3,0,-999,-999,-999,76,2,360
2020,6,4,0,-999,-999,-999,78,2,20
2020,6,5,0,-999,-999,-999,80,3,220
2020,6,6,0,-999,-999,-999,77,3,180
2020,6,7,0,-999,-999,-999,78,3,20
2020,6,8,0,-999,-999,-999,76,4,180
2020,6,9,0,-999,-999,-999,80,3,180
2020,6,10,0,-999,-999,-999,74,2,40
2020,6,11,-1,-999,-999,-999,75,3,40
2020,6,12,0,-999,-999,-999,76,4,160
2020,6,13,0,-999,-999,-999,73,3,140
2020,6,14,0,-999,-999,-999,73,3,180
2020,6,15,0,-999,-999,-999,74,3,40
2020,6,16,0,-999,-999,-999,78,4,180
2020,6,17,0,-999,-999,-999,75,3,360
2020,6,18,0,-999,-999,-999,72,3,160
2020,6,19,0,-999,-999,-999,70,4,180
2020,6,20,1,-999,-999,-999,74,2,200
2020,6,21,0,-999,-999,-999,75,3,180
2020,6,22,0,-999,-999,-999,75,2,40
2020,6,23,16.4,-999,-999,-999,73,3,180
2020,6,24,0,-999,-999,-999,80,3,180
2020,6,25,0,-999,-999,-999,69,3,160
2020,6,26,0,-999,-999,-999,68,3,180
2020,6,27,0,-999,-999,-999,69,4,160
2020,6,28,0,-999,-999,-999,75,3,180
2020,6,29,18,-999,-999,-999,80,4,180
2020,6,30,0,-999,-999,-999,75,3,180
2020,7,1,0,-999,-999,-999,76,4,180
2020,7,2,0,-999,-999,-999,78,2,160
2020,7,3,0,-999,-999,-999,70,2,180
2020,7,4,-1,-999,-999,-999,69,3,180
2020,7,5,9.5,-999,-999,-999,79,4,360
2020,7,6,0,-999,-999,-999,77,2,180
2020,7,7,0,-999,-999,-999,78,3,180
2020,7,8,0,-999,-999,-999,77,3,320
2020,7,9,0,-999,-999,-999,75,2,180
2020,7,10,0,-999,-999,-999,74,2,20
2020,7,11,0,-999,-999,-999,77,2,180
2020,7,12,1.2,-999,-999,-999,75,2,270
2020,7,13,145.4,-999,-999,-999,93,4,180
2020,7,14,7.2,-999,-999,-999,79,2,180
2020,7,15,0,-999,-999,-999,82,2,180
2020,7,16,0,-999,-999,-999,74,3,180
2020,7,17,0,-999,-999,-999,73,2,180
2020,7,18,0,-999,-999,-999,72,4,180
2020,7,19,0,-999,-999,-999,72,2,180
2020,7,20,0,-999,-999,-999,75,2,40
2020,7,21,0,-999,-999,-999,80,3,90
2020,7,22,0,-999,-999,-999,79,3,40
2020,7,23,0,-999,-999,-999,77,4,180
2020,7,24,0,-999,-999,-999,77,2,180
2020,7,25,0,-999,-999,-999,79,3,180
2020,7,26,0,-999,-999,-999,76,2,180
2020,7,27,0,-999,-999,-999,77,3,40
2020,7,28,4,-999,-999,-999,82,2,180
2020,7,29,6.8,-999,-999,-999,84,1,90
2020,7,30,2.6,-999,-999,-999,86,2,160
2020,7,31,-1,-999,-999,-999,83,2,180
2020,8,1,31,-999,-999,-999,84,3,180
2020,8,2,0,-999,-999,-999,83,3,180
2020,8,3,23,-999,-999,-999,81,3,180
2020,8,4,6.6,-999,-999,-999,83,3,180
2020,8,5,0,-999,-999,-999,77,2,180
2020,8,6,0,-999,-999,-999,77,3,180
2020,8,7,0,-999,-999,-999,76,3,60
2020,8,8,10,-999,-999,-999,82,2,360
2020,8,9,-1,-999,-999,-999,83,3,180
2020,8,10,10,-999,-999,-999,77,4,180
2020,8,11,0.2,-999,-999,-999,80,3,180
2020,8,12,0,-999,-999,-999,80,2,60
2020,8,13,55.8,-999,-999,-999,79,3,40
2020,8,14,-1,-999,-999,-999,81,2,220
2020,8,15,0,-999,-999,-999,83,2,40
2020,8,16,11,-999,-999,-999,80,2,40
2020,8,17,2.2,-999,-999,-999,92,4,180
2020,8,18,0,-999,-999,-999,78,2,40
2020,8,19,14.5,-999,-999,-999,84,3,40
2020,8,20,16,-999,-999,-999,90,1,180
2020,8,21,10,-999,-999,-999,89,2,180
2020,8,22,7,-999,-999,-999,86,1,180
2020,8,23,0,-999,-999,-999,83,3,180
2020,8,24,0,-999,-999,-999,74,3,180
2020,8,25,0,-999,-999,-999,74,2,180
2020,8,26,-1,-999,-999,-999,76,2,180
2020,8,27,0,-999,-999,-999,77,2,180
2020,8,28,0,-999,-999,-999,75,2,180
2020,8,29,0,-999,-999,-999,79,3,320
2020,8,30,-1,-999,-999,-999,84,4,320
2020,8,31,0,-999,-999,-999,84,3,180
2020,9,1,5.5,-999,-999,-999,82,2,180
2020,9,2,0,-999,-999,-999,77,2,220
2020,9,3,0,-999,-999,-999,81,2,180
2020,9,4,0,-999,-999,-999,82,3,320
2020,9,5,0,-999,-999,-999,83,3,320
2020,9,6,0,-999,-999,-999,86,2,180
2020,9,7,0,-999,-999,-999,82,3,40
2020,9,8,4.5,-999,-999,-999,82,3,180
2020,9,9,0,-999,-999,-999,80,3,180
2020,9,10,0,-999,-999,-999,80,3,40
2020,9,11,0,-999,-999,-999,78,3,40
2020,9,12,-1,-999,-999,-999,78,2,40
2020,9,13,0,-999,-999,-999,82,2,180
2020,9,14,0,-999,-999,-999,81,3,40
2020,9,15,-1,-999,-999,-999,75,3,180
2020,9,16,2.2,-999,-999,-999,76,3,120
2020,9,17,0.2,-999,-999,-999,76,3,180
2020,9,18,0,-999,-999,-999,73,2,160
2020,9,19,0,-999,-999,-999,80,2,40
2020,9,20,1,-999,-999,-999,79,2,240
2020,9,21,5.4,-999,-999,-999,79,3,20
2020,9,22,51,-999,-999,-999,89,2,220
2020,9,23,1.8,-999,-999,-999,83,2,360
2020,9,24,21.5,-999,-999,-999,85,1,360
2020,9,25,0,-999,-999,-999,83,2,180
2020,9,26,0,-999,-999,-999,83,2,20
2020,9,27,0,-999,-999,-999,84,1,360
2020,9,28,0,-999,-999,-999,85,2,180
2020,9,29,-1,-999,-999,-999,84,2,180
2020,9,30,0,-999,-999,-999,86,1,360
2020,10,1,11.2,-999,-999,-999,87,2,20
2020,10,2,14.1,-999,-999,-999,84,2,40
2020,10,3,23,-999,-999,-999,82,2,20
2020,10,4,19.5,-999,-999,-999,83,2,40
2020,10,5,2.3,-999,-999,-999,87,4,40
2020,10,6,17,-999,-999,-999,82,5,40
2020,10,7,2,-999,-999,-999,82,7,40
2020,10,8,7.2,-999,-999,-999,78,4,40
2020,10,9,9.1,-999,-999,-999,88,5,20
2020,10,10,25.4,-999,-999,-999,92,3,360
2020,10,11,1.6,-999,-999,-999,89,1,40
2020,10,12,-1,-999,-999,-999,84,1,160
2020,10,13,5.5,-999,-999,-999,82,2,40
2020,10,14,2.1,-999,-999,-999,87,5,40
2020,10,15,31.6,-999,-999,-999,87,4,60
2020,10,16,20.1,-999,-999,-999,94,1,180
2020,10,17,11,-999,-999,-999,90,2,90
2020,10,18,7,-999,-999,-999,91,2,40
2020,10,19,6.4,-999,-999,-999,87,5,40
2020,10,20,34.3,-999,-999,-999,92,8,40
2020,10,21,2,-999,-999,-999,85,3,160
2020,10,22,0,-999,-999,-999,85,2,180
2020,10,23,3.6,-999,-999,-999,90,2,40
2020,10,24,90.4,-999,-999,-999,95,3,40
2020,10,25,41.1,-999,-999,-999,92,4,40
2020,10,26,11.9,-999,-999,-999,92,3,40
2020,10,27,0,-999,-999,-999,82,1,90
2020,10,28,-1,-999,-999,-999,88,2,40
2020,10,29,46,-999,-999,-999,89,5,40
2020,10,30,50.2,-999,-999,-999,88,6,40
2020,10,31,0.4,-999,-999,-999,72,6,40
2020,11,1,12.2,-999,-999,-999,83,6,40
2020,11,2,6.4,-999,-999,-999,92,3,40
2020,11,3,25,-999,-999,-999,88,6,40
2020,11,4,3,-999,-999,-999,81,6,40
2020,11,5,-1,-999,-999,-999,85,2,360
2020,11,6,0,-999,-999,-999,89,1,240
2020,11,7,5.9,-999,-999,-999,89,3,40
2020,11,8,128.7,-999,-999,-999,95,2,80
2020,11,9,83,-999,-999,-999,94,2,40
2020,11,10,61.1,-999,-999,-999,91,9,20
2020,11,11,22.6,-999,-999,-999,89,12,40
2020,11,12,209,-999,-999,-999,96,5,40
2020,11,13,0,-999,-999,-999,93,3,40
2020,11,14,16,-999,-999,-999,92,3,40
2020,11,15,4.6,-999,-999,-999,86,3,20
2020,11,16,2,-999,-999,-999,92,2,20
2020,11,17,0,-999,-999,-999,87,2,40
2020,11,18,0,-999,-999,-999,86,2,40
2020,11,19,0,-999,-999,-999,81,1,40
2020,11,20,0,-999,-999,-999,86,2,60
2020,11,21,0,-999,-999,-999,84,2,40
2020,11,22,0,-999,-999,-999,82,3,40
2020,11,23,0.2,-999,-999,-999,82,3,40
2020,11,24,30.8,-999,-999,-999,80,4,40
2020,11,25,5.3,-999,-999,-999,85,6,40
2020,11,26,7,-999,-999,-999,85,7,40
2020,11,27,7.1,-999,-999,-999,86,8,20
2020,11,28,0,-999,-999,-999,81,8,40
2020,11,29,7,-999,-999,-999,90,7,40
2020,11,30,3.5,-999,-999,-999,75,8,40
2020,12,1,2.9,-999,-999,-999,90,11,40
2020,12,2,3.2,-999,-999,-999,94,11,20
2020,12,3,0.7,-999,-999,-999,98,10,20
2020,12,4,4.2,-999,-999,-999,91,8,20
2020,12,5,2.4,-999,-999,-999,90,8,20
2020,12,6,2.2,-999,-999,-999,95,5,20
2020,12,7,4.8,-999,-999,-999,92,3,40
2020,12,8,-1,-999,-999,-999,90,2,40
2020,12,9,0,-999,-999,-999,89,2,40
2020,12,10,1,-999,-999,-999,93,1,40
2020,12,11,0.4,-999,-999,-999,92,1,40
2020,12,12,4.8,-999,-999,-999,94,3,320
2020,12,13,76.7,-999,-999,-999,94,5,40
2020,12,14,11.1,-999,-999,-999,92,3,40
2020,12,15,121.3,-999,-999,-999,91,5,40
2020,12,16,99.2,-999,-999,-999,96,5,40
2020,12,17,28.4,-999,-999,-999,95,4,40
2020,12,18,0.2,-999,-999,-999,90,4,40
2020,12,19,5.2,-999,-999,-999,92,9,40
2020,12,20,72,-999,-999,-999,96,6,40
2020,12,21,50.8,-999,-999,-999,96,7,40
2020,12,22,7.3,-999,-999,-999,95,5,40
2020,12,23,0,-999,-999,-999,93,1,60
2020,12,24,-1,-999,-999,-999,90,3,360
2020,12,25,9.2,-999,-999,-999,85,8,40
2020,12,26,11.9,-999,-999,-999,95,2,40
2020,12,27,12.2,-999,-999,-999,94,3,40
2020,12,28,7.6,-999,-999,-999,95,3,20
2020,12,29,12.5,-999,-999,-999,91,3,320
2020,12,30,12.7,-999,-999,-999,88,12,40
2020,12,31,7.4,-999,-999,-999,96,8,40
