YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,TMEAN,RH,WIND_SPEED,WIND_DIRECTION
2017,1,1,5.2,27.5,21.3,24.4,87,1,360
2017,1,2,0.8,27.6,21.8,24.7,87,1,360
2017,1,3,0.4,28.5,22.4,25.45,86,1,360
2017,1,4,0,27.5,21.2,24.35,86,1,90
2017,1,5,0,29.5,20,24.75,81,1,40
2017,1,6,0,28.3,21.5,24.9,83,1,90
2017,1,7,0,29.8,19,24.4,78,1,180
2017,1,8,0,29.2,20,24.6,79,1,180
2017,1,9,0,29.4,21.8,25.6,75,1,360
2017,1,10,-1,26,22,24,88,1,360
2017,1,11,-1,27.5,21.8,24.65,85,1,90
2017,1,12,0,27.7,22.5,25.1,85,1,180
2017,1,13,0,30,22.8,26.4,84,1,180
2017,1,14,0,30.5,22.2,26.35,85,1,360
2017,1,15,0.1,26.2,21.3,23.75,83,1,360
2017,1,16,2.2,26.5,19.6,23.05,87,1,180
2017,1,17,-1,26,20,23,84,1,360
2017,1,18,0,28,17.7,22.85,80,1,180
2017,1,19,0,29.5,19.2,24.35,76,1,180
2017,1,20,0,29.9,19,24.45,73,1,360
2017,1,21,0,29.9,20,24.95,79,1,180
2017,1,22,0.2,27.2,21,24.1,88,1,360
2017,1,23,-1,25.6,19.8,22.7,87,2,360
2017,1,24,2.7,25.8,20.2,23,87,1,360
2017,1,25,11.8,25,18.8,21.9,91,1,360
2017,1,26,0.6,26.5,19.5,23,86,1,360
2017,1,27,3,26.8,21,23.9,86,1,360
2017,1,28,1.4,26.5,20,23.25,89,1,360
2017,1,29,0.2,28.9,20.3,24.6,78,1,40
2017,1,30,32.3,25.1,21,23.05,97,2,360
2017,1,31,17.2,27,22,24.5,89,1,360
2017,2,1,52.2,25.5,21,23.25,97,1,360
2017,2,2,0,24,20.3,22.15,92,2,360
2017,2,3,0.6,25.5,20,22.75,87,1,360
2017,2,4,0,27.8,20.5,24.15,82,1,270
2017,2,5,3.1,28.5,21.3,24.9,84,1,360
2017,2,6,0,28,20.5,24.25,79,1,360
2017,2,7,3.6,24.1,20.1,22.1,89,1,360
2017,2,8,0,28.8,21,24.9,82,1,270
2017,2,9,2.2,28,18,23,80,2,360
2017,2,10,0,25,18.5,21.75,83,2,360
2017,2,11,0,25,18.2,21.6,80,1,360
2017,2,12,1.4,26,17.5,21.75,81,1,360
2017,2,13,0,24,17.7,20.85,79,1,360
2017,2,14,0,24.2,17.2,20.7,74,1,360
2017,2,15,0.2,24,18.3,21.15,84,1,360
2017,2,16,0,25,19.4,22.2,84,1,90
2017,2,17,0,28.5,21.6,25.05,80,0,0
2017,2,18,20.2,27.5,20.2,23.85,90,1,360
2017,2,19,0.8,25.5,20.7,23.1,87,1,180
2017,2,20,0,30.1,22,26.05,84,1,180
2017,2,21,-1,29.2,21.8,25.5,87,1,180
2017,2,22,0,31.5,21,26.25,75,1,180
2017,2,23,0,32,21.5,26.75,78,1,360
2017,2,24,0,30.5,22,26.25,82,1,360
2017,2,25,0.1,29.2,23,26.1,87,1,360
2017,2,26,1,29,21.2,25.1,86,1,360
2017,2,27,1.2,28,21.2,24.6,87,2,360
2017,2,28,2.6,26.8,21.7,24.25,89,1,360
2017,3,1,0.1,28.7,21.5,25.1,86,1,360
2017,3,2,0,28.5,21,24.75,80,1,360
2017,3,3,0,27,21.4,24.2,82,1,360
2017,3,4,0.2,27.8,21.2,24.5,82,1,360
2017,3,5,0,30.8,22.4,26.6,74,1,180
2017,3,6,0,32.4,21.5,26.95,69,1,360
2017,3,7,0,30.8,21,25.9,76,1,360
2017,3,8,0,32,22.1,27.05,77,1,180
2017,3,9,0,29,21,25,86,1,180
2017,3,10,0,31.5,23,27.25,72,1,180
2017,3,11,0,32,22.3,27.15,78,1,360
2017,3,12,0,31.6,21,26.3,79,1,360
2017,3,13,0,33.7,21.8,27.75,74,1,180
2017,3,14,0,31.3,22.7,27,79,2,360
2017,3,15,0,30.5,19.5,25,75,2,360
2017,3,16,0,31.5,21.5,26.5,73,1,360
2017,3,17,0,31.8,21.5,26.65,68,1,180
2017,3,18,0,33.6,20.3,26.95,63,1,180
2017,3,19,0,32,19.3,25.65,69,1,180
2017,3,20,0,32.6,20.5,26.55,69,1,180
2017,3,21,20.6,33.8,22.5,28.15,74,1,360
2017,3,22,8.4,27.5,23,25.25,92,1,180
2017,3,23,0.2,33.5,24.8,29.15,77,1,360
2017,3,24,0.2,31.2,22.6,26.9,81,1,360
2017,3,25,-1,33.2,24.3,28.75,81,1,360
2017,3,26,0,31.4,22,26.7,79,2,360
2017,3,27,0,29,21.6,25.3,78,2,360
2017,3,28,0,27.8,20.5,24.15,82,4,150
2017,3,29,0,32.8,23,27.9,74,5,360
2017,3,30,0,33,21.6,27.3,70,1,180
2017,3,31,0,34,23,28.5,72,1,360
2017,4,1,0,32.6,17.5,25.05,77,3,360
2017,4,2,0,24.5,19.5,22,78,2,360
2017,4,3,0,25,20.5,22.75,73,1,360
2017,4,4,0,27,19.6,23.3,79,1,40
2017,4,5,0,31.8,20.6,26.2,70,0,0
2017,4,6,0,33.7,21.8,27.75,66,1,180
2017,4,7,0,34,24,29,67,1,180
2017,4,8,0,35,24.3,29.65,70,1,180
2017,4,9,0,35.4,25.1,30.25,70,1,180
2017,4,10,0,36.2,25.2,30.7,68,1,360
2017,4,11,0,35.6,25,30.3,71,1,340
2017,4,12,0,36.7,25,30.85,70,1,180
2017,4,13,0,35.5,23.5,29.5,68,1,180
2017,4,14,0,35.7,22.5,29.1,65,1,180
2017,4,15,0,35.6,24.5,30.05,65,1,180
2017,4,16,2,34,24,29,73,1,180
2017,4,17,-1,35.4,24.6,30,75,3,180
2017,4,18,6.6,34.8,25.5,30.15,76,1,180
2017,4,19,29.8,37.2,25.2,31.2,78,1,180
2017,4,20,0,35.8,25.1,30.45,78,1,360
2017,4,21,0,35.5,24.8,30.15,75,1,360
2017,4,22,0,35.2,25,30.1,70,1,360
2017,4,23,2.2,34.2,25,29.6,77,1,320
2017,4,24,3,35.3,24,29.65,78,1,180
2017,4,25,0,35.5,24.8,30.15,72,1,180
2017,4,26,0,35.9,25.1,30.5,70,1,360
2017,4,27,0,35.3,24.8,30.05,70,1,360
2017,4,28,0,34,24,29,77,2,360
2017,4,29,0,32,23.5,27.75,76,2,360
2017,4,30,0,34.2,25,29.6,71,1,360
2017,5,1,0.8,35.2,23.8,29.5,73,1,180
2017,5,2,10.6,35,24,29.5,77,1,180
2017,5,3,10.6,36,22.7,29.35,75,2,180
2017,5,4,0,35.1,25,30.05,71,1,180
2017,5,5,0,35,23.8,29.4,74,1,180
2017,5,6,0,36.2,24.8,30.5,68,1,180
2017,5,7,4.8,36,24.5,30.25,70,1,180
2017,5,8,0,35.9,24.8,30.35,69,1,180
2017,5,9,0,37.5,25.2,31.35,70,1,360
2017,5,10,0,37,25.2,31.1,70,1,180
2017,5,11,0,35.5,24.4,29.95,66,1,180
2017,5,12,0,36.5,25.2,30.85,65,1,180
2017,5,13,0,37.7,25.5,31.6,66,1,180
2017,5,14,2.2,37,24.3,30.65,68,1,360
2017,5,15,0,36.5,25.5,31,67,2,180
2017,5,16,8.3,37.2,24.8,31,73,1,340
2017,5,17,0,32.2,25.2,28.7,82,1,360
2017,5,18,0.2,31,25,28,84,1,180
2017,5,19,38.4,37.5,24,30.75,83,1,180
2017,5,20,7,31.3,25,28.15,88,1,180
2017,5,21,5.8,33,24.3,28.65,87,1,40
2017,5,22,1,33.5,24.8,29.15,83,1,180
2017,5,23,1,34.5,24.8,29.65,81,1,360
2017,5,24,0,33.8,24.8,29.3,78,1,180
2017,5,25,31,34,23.6,28.8,82,1,180
2017,5,26,45.6,33.2,24.4,28.8,84,1,180
2017,5,27,11.5,32.5,24,28.25,84,1,180
2017,5,28,7.6,34.2,24.8,29.5,86,1,180
2017,5,29,0.1,32.7,25,28.85,85,1,180
2017,5,30,44,33.8,24.2,29,86,1,180
2017,5,31,6.2,33.8,23.6,28.7,83,1,180
2017,6,1,0,35.5,24.2,29.85,76,1,180
2017,6,2,0,36.5,25.5,31,74,1,180
2017,6,3,0,35.6,24.5,30.05,79,1,180
2017,6,4,0,35.3,24.8,30.05,74,1,180
2017,6,5,0,35,25.6,30.3,74,1,360
2017,6,6,0,35.2,25.7,30.45,74,1,180
2017,6,7,0,35.5,25,30.25,68,1,180
2017,6,8,0,36.2,25.5,30.85,69,1,180
2017,6,9,0.2,35,25.2,30.1,73,1,180
2017,6,10,1,31.6,25.5,28.55,79,2,180
2017,6,11,0,34.2,25.8,30,73,2,180
2017,6,12,0,35.8,24.8,30.3,70,1,180
2017,6,13,0,36.2,25.2,30.7,69,1,180
2017,6,14,14.4,36.7,24.2,30.45,72,1,180
2017,6,15,0,36,23.8,29.9,76,1,180
2017,6,16,3,36.3,24,30.15,73,1,180
2017,6,17,0,35.5,26,30.75,74,2,180
2017,6,18,0,35,24.8,29.9,75,1,180
2017,6,19,0,36,25.2,30.6,71,1,180
2017,6,20,0,35.7,25.2,30.45,73,1,180
2017,6,21,0,36.5,25.5,31,71,1,360
2017,6,22,10,35.6,24.2,29.9,76,1,180
2017,6,23,0,33,24.5,28.75,83,1,180
2017,6,24,-1,36.2,25,30.6,77,1,180
2017,6,25,12.2,35,23.5,29.25,80,1,360
2017,6,26,0,35.3,24.4,29.85,76,1,360
2017,6,27,0.2,35,25.2,30.1,73,0,0
2017,6,28,2.8,33.8,24.8,29.3,82,1,180
2017,6,29,0,33.7,24.1,28.9,78,1,360
2017,6,30,0,34.7,24.4,29.55,76,1,90
2017,7,1,-1,35.3,23.8,29.55,76,1,180
2017,7,2,0,34.2,24.5,29.35,74,1,180
2017,7,3,0.6,34.5,24.4,29.45,80,1,180
2017,7,4,0,33.7,24.4,29.05,75,1,180
2017,7,5,-1,35.1,23.8,29.45,76,1,180
2017,7,6,0,34.1,24.7,29.4,72,1,180
2017,7,7,0,35.9,24.5,30.2,72,1,270
2017,7,8,0,33.2,24.4,28.8,78,1,180
2017,7,9,1.8,35.2,25.2,30.2,74,1,180
2017,7,10,0.7,36,24,30,74,2,180
2017,7,11,0,34.2,25,29.6,74,1,180
2017,7,12,23.6,34.8,22.7,28.75,79,1,180
2017,7,13,1.2,33.3,24.5,28.9,80,1,180
2017,7,14,0,34.6,24.5,29.55,82,1,180
2017,7,15,3.4,33.5,25,29.25,80,1,130
2017,7,16,5.2,30.5,24.2,27.35,89,1,180
2017,7,17,7.2,32.6,24.4,28.5,83,1,360
2017,7,18,2,32.8,24,28.4,82,0,0
2017,7,19,1,32,24.2,28.1,86,1,180
2017,7,20,1.2,32,24.2,28.1,89,1,180
2017,7,21,0.2,33,24.5,28.75,82,1,180
2017,7,22,0,34,24.6,29.3,78,1,40
2017,7,23,0,33.6,25.1,29.35,79,1,360
2017,7,24,0.9,34.7,24.8,29.75,79,1,180
2017,7,25,2.7,35,24.2,29.6,77,1,180
2017,7,26,19.2,34,24.5,29.25,83,1,360
2017,7,27,0,32.5,25.1,28.8,85,1,180
2017,7,28,7,31,25.2,28.1,88,2,180
2017,7,29,0,32.9,26,29.45,75,4,180
2017,7,30,0.2,34.5,25.1,29.8,79,1,180
2017,7,31,13.2,35.9,25,30.45,77,1,180
2017,8,1,0.3,34,24.2,29.1,82,1,180
2017,8,2,2.4,32,24.3,28.15,89,1,180
2017,8,3,5.4,34.2,24.1,29.15,81,1,180
2017,8,4,2.6,34.5,25,29.75,82,1,180
2017,8,5,0.2,34.2,24.5,29.35,81,1,180
2017,8,6,0,33.9,25.8,29.85,82,1,180
2017,8,7,0,35.6,24.5,30.05,79,1,180
2017,8,8,1,35.7,24,29.85,75,1,180
2017,8,9,-1,36,24.5,30.25,76,1,180
2017,8,10,0,35.7,23.8,29.75,77,1,180
2017,8,11,0,35,25.8,30.4,76,1,360
2017,8,12,0.7,34,25,29.5,82,1,180
2017,8,13,4,36,25.2,30.6,78,1,180
2017,8,14,-1,34.3,25,29.65,79,1,270
2017,8,15,9.2,35.3,25.4,30.35,77,1,40
2017,8,16,18,35,24,29.5,80,1,180
2017,8,17,0,35.3,25.2,30.25,74,1,180
2017,8,18,0,35.5,24.8,30.15,75,1,360
2017,8,19,0,33.7,25,29.35,80,1,360
2017,8,20,-1,34.5,25.5,30,77,1,360
2017,8,21,11.9,26.7,23,24.85,94,1,180
2017,8,22,0,31.8,24.8,28.3,77,1,180
2017,8,23,4.6,34.3,24.8,29.55,80,1,270
2017,8,24,1.6,32.6,23.7,28.15,84,1,360
2017,8,25,13,28.3,23.5,25.9,91,1,360
2017,8,26,1,30.1,23.4,26.75,88,1,180
2017,8,27,0,32,25,28.5,84,1,360
2017,8,28,1.8,33,24.5,28.75,84,1,360
2017,8,29,21.6,29.7,23.8,26.75,89,1,340
2017,8,30,9.4,27.5,24.3,25.9,94,0,0
2017,8,31,0.4,33.5,24.5,29,85,1,180
2017,9,1,0,34.2,24.5,29.35,75,2,180
2017,9,2,0,34.8,26.5,30.65,74,1,180
2017,9,3,0,35,25.2,30.1,78,1,360
2017,9,4,19.8,31.8,23.8,27.8,85,1,360
2017,9,5,33.3,24.7,22.2,23.45,95,1,90
2017,9,6,0,33.7,24.5,29.1,82,1,180
2017,9,7,0,35,25.5,30.25,79,1,180
2017,9,8,0,35,24.5,29.75,79,1,180
2017,9,9,0,34.5,24,29.25,80,1,360
2017,9,10,18.6,34,24.8,29.4,75,1,40
2017,9,11,2.8,32.3,24.3,28.3,84,2,360
2017,9,12,0.6,34,24.8,29.4,78,0,0
2017,9,13,0.6,32.6,25.1,28.85,83,1,180
2017,9,14,0,34.5,25,29.75,78,1,180
2017,9,15,16.4,34,24,29,82,1,180
2017,9,16,6.8,34,24,29,82,1,180
2017,9,17,0,34.1,25.5,29.8,75,1,360
2017,9,18,0,34.4,24.5,29.45,77,1,360
2017,9,19,3.2,34,25,29.5,84,1,360
2017,9,20,0,31.4,25.5,28.45,85,1,180
2017,9,21,0,34.7,25,29.85,80,1,180
2017,9,22,16,34,25,29.5,79,1,90
2017,9,23,0,32.5,24,28.25,81,1,180
2017,9,24,0,35,24,29.5,73,1,180
2017,9,25,15.9,33.2,24.5,28.85,82,1,360
2017,9,26,0,32.8,24.8,28.8,83,0,0
2017,9,27,0.2,34.5,26,30.25,79,1,360
2017,9,28,2.8,34,25,29.5,83,1,360
2017,9,29,6.6,26.6,22.7,24.65,94,1,40
2017,9,30,0,32.7,24.7,28.7,83,1,180
2017,10,1,0,33,23.8,28.4,82,1,40
2017,10,2,-1,34.4,23.5,28.95,78,1,40
2017,10,3,2.1,31.5,23.8,27.65,89,0,0
2017,10,4,6.6,30,24.8,27.4,92,1,360
2017,10,5,0.4,32.5,24.5,28.5,85,0,0
2017,10,6,0,33.2,25,29.1,80,1,360
2017,10,7,26.8,27,23,25,95,1,360
2017,10,8,13.8,27.5,23,25.25,93,1,180
2017,10,9,5.4,28.6,25,26.8,93,1,180
2017,10,10,10.1,33.7,24.8,29.25,86,1,360
2017,10,11,66.4,27.2,23.7,25.45,96,1,320
2017,10,12,80.4,27,23.5,25.25,98,2,360
2017,10,13,8.8,30.5,25,27.75,90,1,180
2017,10,14,0,32.7,25,28.85,79,4,180
2017,10,15,3.2,32,24,28,91,1,180
2017,10,16,-1,32.4,23.2,27.8,85,1,180
2017,10,17,8.6,28.7,24,26.35,91,0,0
2017,10,18,2.6,32,24.2,28.1,82,1,360
2017,10,19,0.4,31.5,23.3,27.4,86,1,360
2017,10,20,5.3,31,24,27.5,87,1,360
2017,10,21,0.3,31,22.9,26.95,88,1,360
2017,10,22,0,30.8,23.3,27.05,83,2,350
2017,10,23,0,29.4,21.7,25.55,81,1,360
2017,10,24,0.5,30.5,22.8,26.65,82,1,360
2017,10,25,3.6,27.5,21.7,24.6,93,1,360
2017,10,26,0,29.8,21.3,25.55,85,1,360
2017,10,27,0.2,28,21,24.5,86,1,360
2017,10,28,0,30,21.5,25.75,82,1,360
2017,10,29,14.1,29.7,23,26.35,89,1,360
2017,10,30,1.6,26.8,22.4,24.6,90,2,360
2017,10,31,1.6,29,22.5,25.75,81,2,30
2017,11,1,27,26.8,23.1,24.95,95,1,40
2017,11,2,8.5,27,23.2,25.1,93,1,70
2017,11,3,27.4,29.5,23,26.25,91,1,20
2017,11,4,60.3,25.1,22.5,23.8,97,1,360
2017,11,5,117.2,24,21.8,22.9,98,1,350
2017,11,6,3,25.1,22.4,23.75,98,0,0
2017,11,7,0.1,27.8,22.8,25.3,92,0,0
2017,11,8,0,28.4,21.8,25.1,91,0,0
2017,11,9,31.2,29.5,22.5,26,86,1,60
2017,11,10,5.8,27.8,23.5,25.65,94,1,120
2017,11,11,6.4,29.7,23.5,26.6,94,1,360
2017,11,12,0,31.8,22.2,27,83,1,360
2017,11,13,0,32.1,23,27.55,81,1,80
2017,11,14,0,32.7,24.3,28.5,81,0,0
2017,11,15,-1,32.6,23.2,27.9,81,0,0
2017,11,16,0,31.5,24,27.75,81,1,180
2017,11,17,0,31.7,23,27.35,82,0,0
2017,11,18,0,32.5,23.8,28.15,82,1,360
2017,11,19,1.8,31.8,24.5,28.15,87,1,360
2017,11,20,3.4,30.8,23.8,27.3,89,1,190
2017,11,21,6.1,28.7,23.5,26.1,91,1,200
2017,11,22,0,32,22.3,27.15,84,0,0
2017,11,23,0.2,31.5,23.2,27.35,80,1,360
2017,11,24,1.5,28,23.5,25.75,87,1,360
2017,11,25,11.6,26.2,23.5,24.85,94,0,0
2017,11,26,2.4,30.5,24,27.25,88,1,10
2017,11,27,-1,31.5,22,26.75,83,1,360
2017,11,28,-1,30.6,21.8,26.2,83,1,360
2017,11,29,27.2,30.4,24.4,27.4,88,1,360
2017,11,30,6.1,26.5,23.5,25,96,1,360
2017,12,1,0.2,31.2,23.5,27.35,88,1,360
2017,12,2,0,30.6,23.8,27.2,89,1,340
2017,12,3,6,30,23.5,26.75,92,1,360
2017,12,4,1.4,29.2,22.2,25.7,88,2,330
2017,12,5,0,25.5,21,23.25,86,2,360
2017,12,6,0,27.5,22,24.75,86,1,360
2017,12,7,1.1,27,22.5,24.75,90,0,0
2017,12,8,0,27.4,21.5,24.45,90,2,360
2017,12,9,0,26.7,21.5,24.1,89,1,360
2017,12,10,-1,27.5,22,24.75,91,2,360
2017,12,11,-1,27.7,21.1,24.4,88,2,360
2017,12,12,-1,26.8,21.8,24.3,88,1,360
2017,12,13,0.2,27.4,21.5,24.45,88,1,360
2017,12,14,-1,25.7,19.5,22.6,82,2,360
2017,12,15,0,27,19.5,23.25,80,1,360
2017,12,16,-1,24.8,20.5,22.65,87,2,360
2017,12,17,0,25.2,20,22.6,87,3,360
2017,12,18,17,25.2,21.2,23.2,93,2,360
2017,12,19,7.5,24.9,21,22.95,95,2,360
2017,12,20,-1,26.3,20,23.15,88,4,360
2017,12,21,1,24.5,19.5,22,94,2,360
2017,12,22,0.3,27,21.5,24.25,93,1,360
2017,12,23,4.6,27,23,25,93,1,360
2017,12,24,-1,30.5,22.7,26.6,91,1,40
2017,12,25,12.4,25.7,21.5,23.6,96,2,360
2017,12,26,0.1,27,22,24.5,91,2,360
2017,12,27,-1,26.2,21.2,23.7,91,2,360
2017,12,28,0,27.6,21,24.3,84,1,360
2017,12,29,0.2,27,20.5,23.75,85,0,0
2017,12,30,0,25.9,20.5,23.2,83,0,0
2017,12,31,-1,25.9,20.7,23.3,85,1,360
2018,1,1,1.4,25,21,23,91,1,360
2018,1,2,0,26.9,20.1,23.5,88,1,360
2018,1,3,0,26,21,23.5,89,0,0
2018,1,4,0,28.5,21,24.75,84,1,180
2018,1,5,1.8,31.2,23.5,27.35,81,1,260
2018,1,6,0,31.3,22.2,26.75,83,1,230
2018,1,7,0,31.7,22.2,26.95,80,1,180
2018,1,8,0,32.6,24,28.3,79,2,180
2018,1,9,0.1,30,22.4,26.2,83,1,360
2018,1,10,0.6,24.2,19.8,22,92,2,360
2018,1,11,0.2,25.2,18,21.6,88,3,360
2018,1,12,-1,23.5,17.5,20.5,84,2,360
2018,1,13,0.4,23.3,17,20.15,87,2,360
2018,1,14,-1,24.5,17.5,21,86,1,10
2018,1,15,0,27.5,20.5,24,82,1,180
2018,1,16,0,30,22,26,81,1,180
2018,1,17,0.1,26.6,22.3,24.45,88,1,90
2018,1,18,0.8,28,21.8,24.9,90,1,170
2018,1,19,0,29.5,19,24.25,86,1,90
2018,1,20,0,29.5,20,24.75,82,0,0
2018,1,21,-1,28.9,22.3,25.6,88,1,360
2018,1,22,0,32.4,21.5,26.95,78,1,180
2018,1,23,0,31.1,21.5,26.3,82,1,360
2018,1,24,0,29,22.6,25.8,82,1,360
2018,1,25,-1,28,22.8,25.4,91,0,0
2018,1,26,0.4,31,23.5,27.25,83,1,180
2018,1,27,1.2,26,21.9,23.95,90,1,270
2018,1,28,0,28.2,20.3,24.25,86,2,180
2018,1,29,0,27,21,24,88,2,360
2018,1,30,0,26.8,20.5,23.65,83,1,360
2018,1,31,0,29,20.2,24.6,82,1,360
2018,2,1,0,29,20.6,24.8,82,2,360
2018,2,2,0,28.2,20,24.1,79,1,360
2018,2,3,0.2,26.5,19.5,23,87,2,360
2018,2,4,-1,27.3,19.5,23.4,84,2,360
2018,2,5,-1,25.5,17.5,21.5,86,2,360
2018,2,6,0.5,25,17.6,21.3,89,2,360
2018,2,7,3.6,23.8,19,21.4,92,1,360
2018,2,8,1.7,26.5,20,23.25,90,1,360
2018,2,9,2.6,26.2,21,23.6,92,1,360
2018,2,10,-1,28.1,22.5,25.3,93,1,360
2018,2,11,0,28.7,20.8,24.75,87,3,360
2018,2,12,0,27.2,19.8,23.5,82,2,360
2018,2,13,0.8,25.2,19.8,22.5,85,0,0
2018,2,14,0,27.1,21,24.05,84,1,290
2018,2,15,0,32,22.2,27.1,81,1,180
2018,2,16,0,34.8,23.5,29.15,78,1,360
2018,2,17,0,30.5,23.6,27.05,85,1,320
2018,2,18,1.8,30.6,23.3,26.95,84,1,280
2018,2,19,0,34,20,27,77,1,180
2018,2,20,0,34.2,21.5,27.85,76,1,180
2018,2,21,0,34,23.2,28.6,73,1,180
2018,2,22,0,33,23,28,77,1,360
2018,2,23,4.5,29.5,22.2,25.85,87,1,360
2018,2,24,0,31.5,20.6,26.05,83,1,30
2018,2,25,0,32.5,22.4,27.45,72,1,360
2018,2,26,4.2,29,21.7,25.35,88,1,360
2018,2,27,0.9,28.3,22.3,25.3,89,0,0
2018,2,28,2.4,31.7,22.1,26.9,83,1,180
2018,3,1,0,33.5,23,28.25,81,1,180
2018,3,2,0,35.5,22,28.75,76,1,180
2018,3,3,0,35.2,23.9,29.55,74,2,180
2018,3,4,0,36,21.5,28.75,69,2,180
2018,3,5,0,35.9,22.5,29.2,71,2,180
2018,3,6,-1,34.2,23.6,28.9,75,1,360
2018,3,7,-1,30.7,22.4,26.55,78,1,360
2018,3,8,0,33.2,20,26.6,75,1,360
2018,3,9,0.4,28.7,19.5,24.1,81,3,360
2018,3,10,0,24.6,19,21.8,81,3,360
2018,3,11,0,28.5,19,23.75,71,1,330
2018,3,12,0,30,19.1,24.55,73,1,20
2018,3,13,0,31.5,17.9,24.7,72,1,360
2018,3,14,-1,31.3,19.8,25.55,71,1,70
2018,3,15,0,34.7,22.8,28.75,70,1,180
2018,3,16,0,35,21.5,28.25,68,1,360
2018,3,17,0.5,31,22,26.5,77,1,360
2018,3,18,0,33,22.8,27.9,73,1,190
2018,3,19,0,36,23,29.5,69,1,340
2018,3,20,0,35.2,21.8,28.5,69,1,360
2018,3,21,0,32,21.8,26.9,73,2,360
2018,3,22,0,28.7,19.8,24.25,66,2,360
2018,3,23,0,30,18.3,24.15,68,1,30
2018,3,24,0,29.2,20.6,24.9,64,1,60
2018,3,25,0,31,19.5,25.25,69,1,360
2018,3,26,0,31.4,20,25.7,69,1,360
2018,3,27,0,30,20.2,25.1,74,2,360
2018,3,28,0,31.6,18.7,25.15,70,2,360
2018,3,29,0,32.6,21.1,26.85,72,1,360
2018,3,30,0.1,31.5,21.5,26.5,76,2,360
2018,3,31,0,29.8,19.8,24.8,70,2,360
2018,4,1,0,32.7,21.8,27.25,69,2,360
2018,4,2,0,32.5,21.8,27.15,71,1,20
2018,4,3,0,31.8,22.4,27.1,76,1,360
2018,4,4,0.6,33.2,23.8,28.5,73,1,60
2018,4,5,0,34,24,29,70,1,270
2018,4,6,0,35.5,22.5,29,66,1,360
2018,4,7,1,28.7,21.5,25.1,87,3,360
2018,4,8,2,28,21.1,24.55,79,1,360
2018,4,9,-1,30.5,21.8,26.15,79,1,180
2018,4,10,5,31,21.8,26.4,86,0,0
2018,4,11,0,37.9,23.2,30.55,69,2,180
2018,4,12,0,37.8,24,30.9,68,1,180
