YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,RH,WIND_SPEED,WIND_DIRECTION
2022,8,31,0,30.6,24,84,1,180
2022,9,1,25.4,31.2,24.9,88,2,180
2022,9,2,205.2,27.5,23,97,1,180
2022,9,3,5.4,28,24.9,94,3,180
2022,9,4,59,30.5,23.2,94,2,180
2022,9,5,0.7,30,24.8,85,2,180
2022,9,6,0,30,25.1,82,1,220
2022,9,7,0,30.4,25,87,1,70
2022,9,8,0,31.4,24.1,83,1,290
2022,9,9,0,31.4,24.7,76,1,360
2022,9,10,0,30.8,24.6,78,1,270
2022,9,11,11.2,30.7,24,86,1,180
2022,9,12,13.2,30,23.4,86,1,200
2022,9,13,19.8,30,23.8,88,1,180
2022,9,14,0,30.9,24,86,1,180
2022,9,15,0.6,31.2,24.5,84,2,180
2022,9,16,0,29.7,23.6,84,1,200
2022,9,17,0,30.3,23,85,2,180
2022,9,18,-1,31.2,24.2,89,1,200
2022,9,19,0,30,23.8,84,1,220
2022,9,20,3,30,23.7,84,1,250
2022,9,21,0,30.2,22.8,86,2,160
2022,9,22,0,29.9,22.6,82,1,270
2022,9,23,0,30.3,22.4,74,2,360
2022,9,24,2.4,31.7,23.2,77,2,40
2022,9,25,1.6,29.2,25.2,88,1,40
2022,9,26,0,31.3,24.7,80,1,180
2022,9,27,35.6,30.6,24.1,93,1,20
2022,9,28,8.4,30.3,23.3,89,2,270
2022,9,29,1,30.1,23.5,91,1,180
2022,9,30,3.8,29.8,23.9,89,1,270
2022,10,1,0,31,24.5,87,1,40
2022,10,2,0,32,24.4,72,2,70
2022,10,3,0,32.2,24.8,76,1,40
2022,10,4,4.4,31,24.7,82,1,160
2022,10,5,0,31.4,24.9,85,1,360
2022,10,6,0,32.5,23.4,77,1,40
2022,10,7,0,32.2,24.5,74,1,220
2022,10,8,0,31.5,23.5,79,1,40
2022,10,9,0,32.9,22.3,77,1,40
2022,10,10,0.4,30,23.1,79,1,40
2022,10,11,0.4,28.5,24,84,2,70
2022,10,12,22.8,30.3,23.1,95,1,70
2022,10,13,0,29.2,22.8,89,1,40
2022,10,14,0,30.5,23.2,84,1,360
2022,10,15,77.6,28,22.6,91,4,360
2022,10,16,174.6,25.8,23.5,99,4,180
2022,10,17,0.2,30.1,23.8,91,2,200
2022,10,18,-1,30.6,24.1,86,1,20
2022,10,19,22.6,29.4,23.6,91,1,40
2022,10,20,7,27.2,23.4,96,1,40
2022,10,21,0.2,28.7,23.9,94,1,20
2022,10,22,0.2,30,23.5,89,1,360
2022,10,23,0,31,24.5,87,1,40
2022,10,24,5,31,24,88,1,40
2022,10,25,0,30.5,21.5,75,2,360
2022,10,26,0,31.2,21.7,72,1,20
2022,10,27,0,30.8,23.5,77,2,360
2022,10,28,0,31.4,24.7,84,2,360
2022,10,29,8.7,27.7,24.6,90,2,360
2022,10,30,0.4,29.2,25,90,1,70
2022,10,31,0.7,30.3,25.7,90,1,180
2022,11,1,0,30.8,23.6,79,2,180
2022,11,2,0,29.8,23.8,86,2,220
2022,11,3,0,29.8,22.9,87,1,40
2022,11,4,0,30.8,24.9,85,1,360
2022,11,5,0,31.5,22.5,78,1,270
2022,11,6,0,31,23.2,86,1,270
2022,11,7,0,30.4,23.2,86,1,290
2022,11,8,0,30.2,23.4,88,1,250
2022,11,9,0,30.6,23.7,84,1,180
2022,11,10,0,31,23.4,85,1,180
2022,11,11,0,30.8,24.3,89,1,180
2022,11,12,0,32.8,24.7,83,1,140
2022,11,13,0,32,24.1,85,2,270
2022,11,14,0,33.3,23.2,72,1,40
2022,11,15,0,33.1,23.5,80,1,180
2022,11,16,0,31.2,22.6,82,1,140
2022,11,17,0,32.3,24.7,78,1,340
2022,11,18,0,33.6,27.4,62,2,90
2022,11,19,0,33.2,24.2,67,1,40
2022,11,20,0,31.2,23.7,84,1,140
2022,11,21,0.6,31,25.1,87,2,140
2022,11,22,0,30.7,23.8,84,1,320
2022,11,23,0,31.3,24.4,83,1,180
2022,11,24,0,30.7,24.2,87,1,290
2022,11,25,0,31.1,23,87,1,270
2022,11,26,0,30.8,23.2,84,1,360
2022,11,27,0,31.2,22.9,85,1,220
2022,11,28,0,30.5,23.8,81,1,40
2022,11,29,0,32.3,24,83,1,340
2022,11,30,0,31.9,24.5,77,1,20
2022,12,1,0,33,23.4,68,2,360
2022,12,2,0,33,25.8,74,1,40
2022,12,3,0,33.5,22.8,76,1,70
2022,12,4,0,31.2,22.8,83,1,270
2022,12,5,0,31.8,23.2,78,1,20
2022,12,6,0,32.5,23.1,76,2,360
2022,12,7,0.2,31.3,23.3,83,1,40
2022,12,8,0.2,26.8,23,91,1,40
2022,12,9,0,28.2,22,81,3,360
2022,12,10,0,27.4,21.9,84,2,360
2022,12,11,0,29.2,20.7,84,2,360
2022,12,12,0,29.6,22.7,86,1,340
2022,12,13,0,32,23.9,66,1,360
2022,12,14,0,32.6,24,76,1,360
2022,12,15,0,31.4,23.7,79,2,180
2022,12,16,0.8,30.8,22.7,88,1,180
2022,12,17,0,31.2,22,78,3,360
2022,12,18,0,30,21,66,3,40
2022,12,19,0,31,22.2,64,1,360
2022,12,20,0,31.6,22.5,72,2,360
2022,12,21,0,26.9,19.5,78,3,40
2022,12,22,0,29.3,20.9,73,2,360
2022,12,23,0,29.9,20.2,61,2,360
2022,12,24,0,27.3,18.4,81,3,360
2022,12,25,0,28,19.3,61,2,40
2022,12,26,0,28.2,19.1,62,1,40
2022,12,27,0,30.2,21.3,53,1,70
2022,12,28,0,30.2,21.7,61,2,90
2022,12,29,0,30.8,21.6,74,2,40
2022,12,30,0,29.1,22.4,70,2,360
2022,12,31,0,30,23,72,2,360
2023,1,1,1.3,26.8,22.5,89,1,360
2023,1,2,0,31.1,24.1,78,1,360
2023,1,3,0,32.4,23,67,1,40
2023,1,4,0,32,23,59,1,40
2023,1,5,1.8,32.3,23.5,65,1,20
2023,1,6,0,30.8,23,79,1,40
2023,1,7,0,30.8,22.9,65,1,40
2023,1,8,0,30.4,21.2,59,2,90
2023,1,9,0,30.3,20.8,68,1,120
2023,1,10,0,30,21.4,69,1,90
2023,1,11,0,30,21.3,67,1,270
2023,1,12,0,29,21.2,72,1,270
2023,1,13,0,28.9,21.2,81,1,140
2023,1,14,0,29.3,22,85,1,40
2023,1,15,0,29,21.6,82,2,360
2023,1,16,0,29,22.2,79,2,360
2023,1,17,0,32.4,24,61,2,40
2023,1,18,0,32.6,22.6,65,1,40
2023,1,19,0,33.3,22.7,63,1,40
2023,1,20,0,31.6,23.9,61,1,40
2023,1,21,0,32,21.5,68,1,70
2023,1,22,0,30.5,22.3,74,1,270
2023,1,23,0,30.2,22.8,77,1,360
2023,1,24,0,29.4,19.2,74,3,360
2023,1,25,0,29.2,19.3,55,2,40
2023,1,26,0,30.6,20,65,1,360
2023,1,27,0,27.1,20.6,69,3,360
2023,1,28,0,27.9,21.4,64,3,360
2023,1,29,0,28.2,20.7,64,1,360
2023,1,30,0,31.8,21.8,62,2,40
2023,1,31,0,30.8,21.2,72,1,40
2023,2,1,0,30,21.9,76,2,320
2023,2,2,0,29.5,21.8,81,1,270
2023,2,3,0,30.5,21.1,80,1,40
2023,2,4,0,30.5,20.5,75,1,290
2023,2,5,0,29.8,21.3,76,2,360
2023,2,6,0,29.7,22.9,81,1,20
2023,2,7,0,30.3,22.9,85,1,180
2023,2,8,0,29.6,21.3,82,2,40
2023,2,9,0,30.3,21.9,82,2,90
2023,2,10,0,29.8,21.5,85,1,360
2023,2,11,0,29,22.1,83,1,220
2023,2,12,0,28.4,21.1,84,1,270
2023,2,13,0,29.2,21.5,83,1,140
2023,2,14,0,31,19.3,62,2,360
2023,2,15,0,29.3,19.6,74,2,20
2023,2,16,0,31,21.6,56,2,40
2023,2,17,0,32.8,23.5,54,2,90
2023,2,18,0,32.5,22.5,63,1,40
2023,2,19,0,31,22.5,73,3,360
2023,2,20,0,27.2,21.6,76,3,40
2023,2,21,0,27.3,20.7,72,3,360
2023,2,22,0,26.8,19.8,76,3,360
2023,2,23,0,27.2,20.3,86,2,360
2023,2,24,0,27.1,23.2,84,2,360
2023,2,25,0,27.1,22.4,76,3,360
2023,2,26,0,32.5,21.7,58,3,360
2023,2,27,0,31.6,20.4,54,2,20
2023,2,28,0,29.4,19,59,1,270
2023,3,1,0,31.7,20.4,69,1,40
2023,3,2,0,32.9,21.6,59,2,40
2023,3,3,0,32.4,21.6,59,1,360
2023,3,4,0,30.7,20.8,61,2,40
2023,3,5,0,30.3,18.5,55,2,360
2023,3,6,0,31.4,20.1,52,1,40
2023,3,7,0,29,19.7,58,2,320
2023,3,8,0,29.4,19,65,1,270
2023,3,9,0,29,19.9,72,1,360
2023,3,10,0,30.7,20.7,64,1,320
2023,3,11,0,29.1,20.4,69,1,320
2023,3,12,0,29.2,20.9,68,1,360
2023,3,13,0,30.6,19.1,63,2,360
2023,3,14,0,29.4,20.9,66,2,270
2023,3,15,0,30.5,21.1,67,1,20
2023,3,16,0,30.5,22.9,71,1,180
2023,3,17,0,30.5,22.4,76,1,360
2023,3,18,0,29.8,22,77,1,320
2023,3,19,0,30.2,22.1,74,2,40
2023,3,20,0,29.4,21.5,78,2,250
2023,3,21,0,29.6,21.4,71,2,270
2023,3,22,0,29.6,22.8,71,1,290
2023,3,23,0,30.5,23.7,79,2,270
2023,3,24,0,31.6,25,72,1,270
2023,3,25,0,30.9,22.3,82,1,270
2023,3,26,0,30.6,23.5,77,2,360
2023,3,27,0,31.3,23.7,74,2,270
2023,3,28,0,31.2,24.5,73,2,340
2023,3,29,0,31.5,22.6,70,1,40
2023,3,30,0,31.8,24.4,76,2,40
2023,3,31,0,32.1,22.9,80,1,320
2023,4,1,0,31.1,22.7,75,1,290
2023,4,2,0,31.5,24.2,68,2,360
2023,4,3,0,31,24.1,76,2,140
2023,4,4,0,30.5,23.7,77,2,270
2023,4,5,0,32.2,23.2,69,2,320
2023,4,6,0,31.7,22.9,71,1,20
2023,4,7,0,31.2,23.1,74,2,40
2023,4,8,0,32.9,24,65,3,360
2023,4,9,0,31.8,22.5,60,2,340
2023,4,10,0,30.4,23.4,69,1,270
2023,4,11,0,31,23.5,74,2,360
2023,4,12,0,32.2,24.9,63,2,180
2023,4,13,0,31.4,25.6,77,2,220
2023,4,14,2.8,31.4,25.8,81,2,270
2023,4,15,0,30.5,25.4,84,1,220
2023,4,16,0,31,24.7,75,2,270
2023,4,17,0,31.2,24.6,82,2,270
2023,4,18,0,31.6,25.5,77,2,290
2023,4,19,0,32.2,24.8,73,2,250
2023,4,20,0,32.1,25.1,76,2,220
2023,4,21,0,32.6,25.2,77,1,320
2023,4,22,0,33,24,75,1,360
2023,4,23,0,31.3,24.2,72,2,270
2023,4,24,0,31.5,24.3,71,2,270
2023,4,25,0,32.4,25,67,2,270
2023,4,26,0,32.7,24.8,67,2,270
2023,4,27,0,32.2,24.9,72,2,290
2023,4,28,0,31.8,25.5,73,1,320
2023,4,29,0,31.2,25.2,81,1,270
2023,4,30,0,32.2,25,74,1,360
2023,5,1,0,33.2,25.9,69,2,270
2023,5,2,0,32.8,25.6,70,2,70
2023,5,3,0,32.8,25.4,68,2,180
2023,5,4,0,33.2,26,74,2,180
2023,5,5,0,33,25.2,73,1,320
2023,5,6,0,33.2,25.4,72,1,270
2023,5,7,34,33,25.5,75,1,270
2023,5,8,0,33.1,25.2,74,1,360
2023,5,9,0,33.2,25.4,73,2,290
2023,5,10,0,33.8,25.5,75,2,320
2023,5,11,0,32.2,25,74,1,270
2023,5,12,0,33,25.2,66,2,270
2023,5,13,0,32,24.7,74,2,270
2023,5,14,0,31.8,25.3,78,2,270
2023,5,15,11.6,32.7,25.8,72,2,180
2023,5,16,8.6,31.8,26.4,83,2,220
2023,5,17,0,32,24.8,76,2,270
2023,5,18,0,32.2,26.8,75,1,270
2023,5,19,0,32.4,26,77,1,270
2023,5,20,0,32.6,26.3,71,1,270
2023,5,21,1.2,32.4,25.8,72,2,270
2023,5,22,0,33.1,26,81,1,180
2023,5,23,0,32.4,25,74,2,220
2023,5,24,0,32.2,25.6,74,1,270
2023,5,25,0,33.3,25.9,73,2,270
2023,5,26,0,33.2,25.4,72,1,270
2023,5,27,0,32.7,24.5,65,1,20
2023,5,28,3,32.6,25.3,65,2,360
2023,5,29,2.7,31.4,27.6,80,3,270
2023,5,30,17.1,31.3,26.6,81,3,270
2023,5,31,1,30.7,26.8,82,2,290
2023,6,1,5,32.2,25.2,79,2,220
2023,6,2,13.4,32.2,25.3,79,1,220
2023,6,3,9.2,31.9,23.6,89,1,270
2023,6,4,2.8,30.6,24.1,76,1,360
2023,6,5,1.4,31.5,25.2,78,1,320
2023,6,6,4.8,31.2,24.3,87,1,180
2023,6,7,17,31.2,24.5,87,1,270
2023,6,8,0,31.4,25.2,81,2,90
2023,6,9,0,31.5,25.2,82,1,220
2023,6,10,2.2,32.8,25.2,80,2,180
2023,6,11,4.2,28.3,26.2,90,2,180
2023,6,12,79.4,29.9,24,92,2,180
2023,6,13,32.8,29.8,24.6,94,3,180
2023,6,14,0.7,29.6,25,88,1,180
2023,6,15,4,31,24.8,88,1,180
2023,6,16,0.4,31.5,25,85,1,270
2023,6,17,-1,32.2,24.8,82,1,360
2023,6,18,0,31.6,24.7,78,2,270
2023,6,19,0,31.6,25.2,79,1,40
2023,6,20,0,32,25.4,79,1,270
2023,6,21,9.8,32,24.7,73,1,270
2023,6,22,0.4,32,24.9,80,1,290
2023,6,23,1,31.9,24.6,83,1,320
2023,6,24,2,31.8,24.2,82,1,220
2023,6,25,0,31.5,24.5,81,1,180
2023,6,26,7,31.8,24.7,82,1,70
2023,6,27,0,31.7,25.5,83,1,270
2023,6,28,12.8,31.8,24.9,89,1,270
2023,6,29,18.2,31.8,25.2,82,1,180
2023,6,30,8,31.2,24.5,86,1,220
2023,7,1,4.2,31,24,76,1,220
2023,7,2,17.6,32,23,77,2,160
2023,7,3,0,31.2,25.5,83,1,270
2023,7,4,0,32.5,25.5,77,1,270
2023,7,5,0,32,25.9,74,1,360
2023,7,6,0,32.2,24.7,83,2,270
2023,7,7,-1,32.4,25.4,78,1,180
2023,7,8,2.9,32.3,23.8,84,1,360
2023,7,9,0,32.3,25.1,72,1,270
2023,7,10,0,32.9,24.6,73,1,40
2023,7,11,4.4,33.2,24.2,83,1,70
2023,7,12,0.9,33.1,24.8,84,1,270
2023,7,13,49.1,33,24.7,89,1,180
2023,7,14,10,28.4,24.8,95,1,180
2023,7,15,62,28.5,24,92,2,180
2023,7,16,0,33.1,25.9,74,2,180
2023,7,17,0,31.2,25.2,80,2,200
2023,7,18,3.4,32.2,24,82,2,220
2023,7,19,1.2,31.8,24.9,79,1,360
2023,7,20,0,31,24.8,82,1,140
2023,7,21,0,32,25.8,82,1,270
2023,7,22,0,31.5,25.5,82,1,180
2023,7,23,2.7,33.6,24.4,77,1,340
2023,7,24,1.7,32.4,25,81,2,40
2023,7,25,187.1,28.2,25.8,92,5,320
2023,7,26,391,26.6,24.2,98,7,270
2023,7,27,69.4,27.2,24.6,98,3,180
2023,7,28,0.4,29.6,24,88,1,180
2023,7,29,12.6,31.5,24.8,85,1,220
2023,7,30,0,31,24.8,70,1,180
2023,7,31,2.4,31.4,25.2,84,2,180
2023,8,1,38.4,30.6,25.6,90,2,180
2023,8,2,84.4,30.5,24,94,2,180
2023,8,3,21.3,30.5,25.5,90,3,220
2023,8,4,4.6,31.2,26.7,88,3,180
2023,8,5,3.4,31.6,25.8,89,3,180
2023,8,6,6.6,31.8,26.2,85,3,180
2023,8,7,1.4,31.2,27.2,88,2,220
2023,8,8,10.7,31.8,26.5,86,2,180
2023,8,9,9.4,32.4,25.5,81,3,180
2023,8,10,0.2,32,26.5,83,2,180
2023,8,11,0,31.9,26.2,86,1,180
2023,8,12,0,32.2,25.2,83,1,180
2023,8,13,0,32.2,25.2,75,2,180
2023,8,14,0,32,24.9,79,2,220
2023,8,15,0,32.2,25.2,80,2,180
2023,8,16,0,32.1,24.9,78,2,180
2023,8,17,-1,32.2,25.2,81,2,220
2023,8,18,0,31.9,25,81,2,220
2023,8,19,2,31.7,24.4,84,1,220
2023,8,20,0,32.4,24.6,70,1,20
2023,8,21,2.2,32.3,24.9,81,2,220
2023,8,22,0,31.4,25.2,82,2,180
2023,8,23,14.2,31.7,24.6,82,2,180
2023,8,24,0.2,31.2,25.8,87,2,180
2023,8,25,202.5,29,24.1,92,1,220
2023,8,26,91.1,28.8,25.4,94,1,220
2023,8,27,33.8,28.4,24.2,94,1,360
2023,8,28,7.2,30.6,25.2,88,1,20
2023,8,29,215.6,26.1,24.3,98,2,220
2023,8,30,106.1,27.3,23.5,98,1,220
2023,8,31,25.6,28.6,24.4,93,2,180
2023,9,1,87.3,26.2,24.9,98,2,180
2023,9,2,88.4,26.9,24.5,99,1,180
2023,9,3,46.8,26.5,24.6,98,2,180
2023,9,4,8.8,29.5,25.4,94,2,180
2023,9,5,11,28.6,25,91,2,220
2023,9,6,14.6,31,23.6,85,2,180
2023,9,7,1.2,31.5,24.1,86,1,220
2023,9,8,0,32.5,24.5,81,1,220
2023,9,9,-1,31.5,25.2,82,1,270
2023,9,10,25.6,30.8,23.9,80,1,180
2023,9,11,29.2,30.2,23.5,88,1,220
2023,9,12,72.2,31.2,23.8,88,1,220
2023,9,13,29,30.2,24.3,81,1,220
2023,9,14,9.6,31,24.9,88,2,40
2023,9,15,29,30.9,24.2,87,1,220
2023,9,16,27.6,31.2,25,85,1,320
2023,9,17,0,31,24.1,85,1,70
2023,9,18,0,31,25.6,85,1,250
2023,9,19,0,31.2,25.1,86,1,290
2023,9,20,0,31.3,25.7,80,1,270
2023,9,21,0.8,31.6,24.4,88,1,40
2023,9,22,0,31.4,26.2,88,1,270
2023,9,23,0.2,31.2,25.4,90,1,180
2023,9,24,0,30.6,25.1,82,1,270
2023,9,25,0,31.3,24,87,1,40
2023,9,26,0,31.4,24.7,83,1,40
2023,9,27,2.4,30.8,23.8,88,1,220
2023,9,28,0,31.5,24.9,86,1,290
2023,9,29,0,31.9,25.4,81,1,40
2023,9,30,0,31.5,25.6,84,1,270
2023,10,1,0.1,32.8,26,82,1,70
2023,10,2,4.7,29.8,25.3,87,1,160
2023,10,3,5.2,29,25.4,93,1,180
2023,10,4,0.3,30.7,25.6,82,1,180
2023,10,5,38.3,28.2,23.5,92,2,180
2023,10,6,11.6,30.9,22.6,93,1,180
2023,10,7,0,32,23.5,83,1,220
2023,10,8,0,31.2,24.4,74,1,270
2023,10,9,0,31.8,25.2,84,1,250
2023,10,10,0,34.3,23.5,71,1,20
2023,10,11,0,31.8,23.4,82,1,360
2023,10,12,0,32.9,24.8,78,1,40
2023,10,13,0,32.9,24.8,78,1,270
2023,10,14,0,32.1,25.2,80,1,40
2023,10,15,5.4,31.1,24.8,82,1,270
2023,10,16,31,32,23.5,87,1,290
2023,10,17,0,30.8,24.1,84,1,90
2023,10,18,0,31.8,23.1,83,1,90
2023,10,19,0,33.4,24.4,79,1,140
2023,10,20,0.4,31.8,23.8,82,1,290
2023,10,21,5.1,31.4,23.2,88,1,40
2023,10,22,0,31.8,23.5,76,1,40
2023,10,23,0,31,24.4,78,1,70
2023,10,24,0,31.4,25.3,78,1,270
2023,10,25,0,32.4,24.6,81,1,20
2023,10,26,2.4,31.1,24,85,2,320
2023,10,27,0,31.1,24,80,1,320
2023,10,28,0,31.8,23.8,82,1,320
2023,10,29,0,31.2,23.3,81,1,270
2023,10,30,0,31.6,24,71,1,320
2023,10,31,0,33.2,22.7,63,1,20
2023,11,1,0,32,25.3,69,1,40
2023,11,2,27.2,30.1,23.1,87,1,270
2023,11,3,0,31.5,24.3,84,1,70
2023,11,4,0,32,24.2,85,1,320
2023,11,5,0,31.6,24.5,83,1,240
2023,11,6,0,32.5,23.7,79,1,290
2023,11,7,0,31.6,23.7,69,1,40
2023,11,8,0,34.2,24.1,75,1,270
2023,11,9,0,31.8,23.5,81,1,180
2023,11,10,0,32.3,23.6,81,1,70
2023,11,11,0,34,23.8,76,1,320
2023,11,12,0,32.8,20.5,71,1,360
2023,11,13,0,32.5,24.1,72,2,360
2023,11,14,0,33,24.3,72,1,40
2023,11,15,0,32.8,24,66,2,40
2023,11,16,0,32.2,23.4,72,1,360
2023,11,17,0,32.4,22.5,73,2,20
2023,11,18,0,27.9,21.7,75,3,40
2023,11,19,0,29.5,21.1,69,2,40
2023,11,20,0,30.7,21.7,67,1,40
2023,11,21,0,30.4,20.4,71,1,360
2023,11,22,0,30.4,22.2,73,1,90
2023,11,23,0,31,22.5,78,1,40
2023,11,24,0,33.3,23.8,62,3,40
2023,11,25,0,33.5,22.5,63,1,40
2023,11,26,0,31.2,23.6,78,1,360
2023,11,27,0,32.2,23.1,82,1,360
2023,11,28,0,32.4,24.5,71,1,360
2023,11,29,0,31,24.7,71,1,40
2023,11,30,0,32.6,24.6,68,1,90
2023,12,1,0,33.8,24.7,66,1,90
2023,12,2,0,32.4,24.3,68,1,360
2023,12,3,0,31,23.9,81,1,270
2023,12,4,0,31.2,24.4,80,1,180
2023,12,5,0,30.5,23.3,86,2,360
2023,12,6,0,30.2,22.1,83,3,360
2023,12,7,0,30,22.9,78,1,20
2023,12,8,0,31.1,24,78,1,270
2023,12,9,0,30.7,23.6,86,1,220
2023,12,10,0,30.6,24.4,87,1,240
2023,12,11,0,31,23.6,85,1,270
2023,12,12,0,31.2,23.6,86,1,20
2023,12,13,0,32.7,25.9,74,3,360
2023,12,14,0,33.8,23.6,57,2,70
2023,12,15,0,30.6,23,77,1,140
2023,12,16,0,29.7,22.7,82,1,40
2023,12,17,0,32.6,24.1,62,2,40
2023,12,18,0,32.6,24.5,70,1,360
2023,12,19,0,32.7,24.8,81,1,180
2023,12,20,-1,30.2,23.2,84,1,40
2023,12,21,0,31.5,23.3,70,3,360
2023,12,22,0,29.6,23.2,61,2,360
2023,12,23,0,30.6,22.4,68,1,360
2023,12,24,0,26.2,21.3,80,3,360
2023,12,25,0,32.2,22.2,72,2,360
2023,12,26,0,32.5,23.6,70,2,360
2023,12,27,0,30.3,22,78,1,360
2023,12,28,0,30,23,85,1,270
2023,12,29,0,30.9,22.4,76,2,360
2023,12,30,0,31.2,23.7,78,1,270
2023,12,31,0,30.5,23.3,82,1,360
2024,1,1,0,31,22.4,77,2,360
2024,1,2,0,30.8,24.1,78,2,40
2024,1,3,0,28.5,21.4,80,3,360
2024,1,4,0,31.4,22.5,71,2,360
2024,1,5,0,31,22.3,71,1,70
2024,1,6,0,30.4,20.3,74,1,70
2024,1,7,0,30.1,21.6,73,1,270
2024,1,8,0,31.1,22.6,72,1,360
2024,1,9,0,30,23.6,80,2,20
2024,1,10,0,28.6,21.7,77,3,20
2024,1,11,0,30.3,21.2,69,1,20
2024,1,12,0,29.4,20.1,69,1,40
2024,1,13,0,30.8,21.4,61,2,40
2024,1,14,0,30.7,21.3,66,1,360
2024,1,15,0,31,20.3,65,2,40
2024,1,16,0,31,23,55,2,90
2024,1,17,0,32,21.1,59,1,360
2024,1,18,0,28.2,21.3,75,1,270
2024,1,19,0,30,21.3,81,1,270
2024,1,20,0,29.2,22,81,1,270
2024,1,21,0,29.7,22,79,2,360
2024,1,22,0,30.5,23,77,1,360
2024,1,23,0,29.6,19.8,72,4,360
2024,1,24,0,31.5,20.5,55,1,40
2024,1,25,0,31.2,20,56,2,40
2024,1,26,0,30.4,18.5,51,2,40
2024,1,27,0,29,21,58,1,360
2024,1,28,0,30.8,23,56,1,90
2024,1,29,0,29.2,19.2,66,1,290
2024,1,30,0,29.5,18.6,65,1,290
2024,1,31,0,30,21,75,1,290
2024,2,1,0,30.1,21.2,79,1,360
2024,2,2,0,29.3,22.3,83,2,270
2024,2,3,0,29.7,21.8,83,1,340
2024,2,4,0,29.8,22.9,83,1,270
2024,2,5,0,29.8,23.1,81,1,360
2024,2,6,0,31.2,21.6,87,1,270
2024,2,7,-1,30.5,22.5,80,1,320
2024,2,8,0,30.1,20.7,78,2,270
2024,2,9,0,30.3,19.7,76,2,360
2024,2,10,0,28.8,19.4,69,3,360
2024,2,11,0,29.8,21.1,69,2,360
2024,2,12,0,31.6,20,55,2,40
2024,2,13,0,30,20.1,60,1,360
2024,2,14,0,30.2,21.8,69,1,180
2024,2,15,0,30.6,20.1,77,1,270
2024,2,16,0,31.6,22,63,1,320
2024,2,17,0,29.8,22.5,80,1,270
2024,2,18,0,28.8,22.9,79,2,20
2024,2,19,0,30.8,23,78,1,40
2024,2,20,0,29.5,20.8,80,1,290
2024,2,21,0,29.6,21.8,78,1,360
2024,2,22,0,29.2,20.6,82,1,320
2024,2,23,0,31.1,22,80,1,270
2024,2,24,0,30,21.5,76,1,270
2024,2,25,0,30.9,23,74,2,270
2024,2,26,0,31.5,21.8,68,1,360
2024,2,27,0,31.6,21.9,61,1,270
2024,2,28,0,29.8,21.7,67,1,270
2024,2,29,0,29.6,22.3,72,1,270
2024,3,1,0,30.2,22.4,75,2,20
2024,3,2,0,29,21.2,72,2,360
2024,3,3,0,30,22.4,68,2,320
2024,3,4,0,30.4,23.5,76,1,270
2024,3,5,0,29.9,23.3,74,1,270
2024,3,6,0,31.1,21.5,72,1,320
2024,3,7,0,30.4,22.3,72,1,270
2024,3,8,0,31.4,22.8,67,2,20
2024,3,9,0,32.8,23.3,60,2,40
2024,3,10,0,31,22,63,1,290
2024,3,11,0,30.2,22.8,72,1,270
2024,3,12,0,29.2,23,74,3,360
2024,3,13,0,30.6,22.8,60,2,270
2024,3,14,0,30.6,22.8,68,1,270
2024,3,15,0,30,22.5,74,1,140
2024,3,16,0,30.5,22.3,80,1,290
2024,3,17,0,30.1,22,81,1,270
2024,3,18,0,29.6,23.5,81,1,290
2024,3,19,0,30,22.5,74,1,360
2024,3,20,0,33.2,23.1,62,2,360
2024,3,21,0,31.4,22.6,61,1,320
2024,3,22,0,30.4,24,69,2,320
2024,3,23,0,30.8,24.2,74,2,270
2024,3,24,0,31,23.9,72,2,360
2024,3,25,0,31,23.7,79,1,220
2024,3,26,0,30.9,24.7,80,1,320
2024,3,27,0,33.2,24,72,1,270
2024,3,28,0,31.9,23.8,71,1,290
2024,3,29,0,32.6,24.7,74,2,360
2024,3,30,0,32.8,26.5,78,1,220
2024,3,31,0,32.3,25.5,78,2,270
2024,4,1,0,32.3,25.2,76,2,270
2024,4,2,0,32.1,25.4,73,2,70
2024,4,3,0,32.6,23.9,70,1,360
2024,4,4,0,32,24.9,74,2,40
2024,4,5,0,32.2,25.6,76,2,270
2024,4,6,0,32.2,25.6,74,2,290
2024,4,7,0,32,25.5,75,2,20
2024,4,8,0,33.2,24.3,75,1,360
2024,4,9,0,33.2,25.8,68,2,360
2024,4,10,0,33.4,24.2,69,1,270
2024,4,11,0,32.6,24.6,71,1,320
2024,4,12,0,32.6,25,74,2,220
2024,4,13,0,32.5,25.2,76,2,270
2024,4,14,0,33,25.1,76,2,40
2024,4,15,0,32.4,24.3,73,2,320
2024,4,16,0,32.4,25.2,74,2,360
2024,4,17,0,32.2,25.3,77,2,270
2024,4,18,0,33.3,23.8,69,2,360
2024,4,19,0,32,25.4,71,2,140
2024,4,20,0,33.1,26.2,75,2,40
2024,4,21,0,32.3,25.4,74,1,320
2024,4,22,0,32.6,24.9,76,1,360
2024,4,23,0,33.5,27,68,2,250
2024,4,24,0,34.6,26.6,65,2,320
2024,4,25,0,32.8,26.3,73,2,140
2024,4,26,0,34,27.7,71,2,270
2024,4,27,0,33.7,27,73,2,290
2024,4,28,0,34.3,27.2,70,2,360
2024,4,29,0,35.4,25.7,67,1,360
2024,4,30,0,33.6,27.1,69,2,270
2024,5,1,0,34.2,27.1,66,2,40
2024,5,2,0,33.6,26.9,69,1,270
2024,5,3,0,33.4,26.9,67,2,180
